X,Y,Z
-2.7751059532165527,3.8838675022125244,-0.008059453219175339
-2.5236289501190186,3.58811092376709,-0.007660416886210442
-2.7960352897644043,4.0363030433654785,-0.008842071518301964
-2.7890896797180176,4.093206405639648,-0.009195047430694103
-2.7448880672454834,4.090087890625,-0.009395727887749672
-2.198164939880371,3.3278214931488037,-0.007802670821547508
-2.1640384197235107,3.3314969539642334,-0.007964055985212326
-2.6460328102111816,4.1361870765686035,-0.0100583266466856
-2.0600740909576416,3.272792100906372,-0.008104884065687656
-2.6358165740966797,4.257997035980225,-0.01074146293103695
-1.2644668817520142,2.074723243713379,-0.005322019103914499
-2.008481502532959,3.3503305912017822,-0.008738553151488304
-2.332582950592041,3.9574592113494873,-0.010489161126315594
-2.312251329421997,3.9874448776245117,-0.010728446766734123
-2.27656888961792,3.9899439811706543,-0.010890763252973557
-1.1922584772109985,2.1260035037994385,-0.005881095305085182
-2.224534511566162,4.0370354652404785,-0.011316169053316116
-2.1572883129119873,3.980304002761841,-0.011293374933302402
-2.1288323402404785,3.9955952167510986,-0.011473468504846096
-2.095731019973755,4.004240036010742,-0.01163526438176632
-2.0704593658447266,4.026151657104492,-0.01183299906551838
-2.0454585552215576,4.047665596008301,-0.012028428725898266
-2.0269007682800293,4.083172798156738,-0.012263406068086624
-2.000493288040161,4.104867458343506,-0.012457367964088917
-1.977820634841919,4.133167743682861,-0.012670234777033329
-1.954002857208252,4.157433032989502,-0.012868616729974747
-1.9276820421218872,4.178306579589844,-0.013055971823632717
-1.9095922708511353,4.220927715301514,-0.013313310220837593
-1.879210352897644,4.234540939331055,-0.013477119617164135
-1.8652985095977783,4.283326625823975,-0.013750690035521984
-1.8397650718688965,4.307101249694824,-0.013946090824902058
-1.8115652799606323,4.327507972717285,-0.014131809584796429
-1.7796517610549927,4.340729236602783,-0.01429711189121008
-1.5730570554733276,3.914482593536377,-0.01299765519797802
-1.5458091497421265,3.9253222942352295,-0.013137982226908207
-1.5233598947525024,3.950839042663574,-0.013318168930709362
-1.5003957748413086,3.976321220397949,-0.013496490195393562
-1.4769794940948486,4.001737594604492,-0.013676499016582966
-1.4517760276794434,4.019256591796875,-0.013826994225382805
-1.4288705587387085,4.044031620025635,-0.014003685675561428
-1.4048901796340942,4.068957805633545,-0.014182781800627708
-1.3769147396087646,4.082631587982178,-0.014323698356747627
-1.3501068353652954,4.099801063537598,-0.014477645047008991
-1.3239251375198364,4.116537094116211,-0.01462856587022543
-0.9674075245857239,3.082195520401001,-0.011019186116755009
-0.9590691924095154,3.1338541507720947,-0.011266974732279778
-0.9366442561149597,3.1406290531158447,-0.011354872025549412
-0.8012372851371765,2.7570090293884277,-0.010022859089076519
-0.7721066474914551,2.728789806365967,-0.00997554138302803
-0.7559556365013123,2.745464563369751,-0.01008841022849083
-0.7353495359420776,2.747011661529541,-0.010142809711396694
-0.7078535556793213,2.721947431564331,-0.010098922066390514
-0.7031898498535156,2.7836296558380127,-0.010376747697591782
-0.6677122712135315,2.7240278720855713,-0.01020336989313364
-0.8789787292480469,3.697721004486084,-0.013912001624703407
-0.8545593023300171,3.7114574909210205,-0.01402035541832447
-0.8376011252403259,3.7593557834625244,-0.014259295538067818
-0.8178496956825256,3.7956745624542236,-0.014455464668571949
-0.647720992565155,3.1129934787750244,-0.011904447339475155
-0.6343867778778076,3.159575939178467,-0.012129493057727814
-0.6150000691413879,3.1793222427368164,-0.012246804311871529
-0.5910481214523315,3.1759157180786133,-0.0122756976634264
-0.5611907243728638,3.137686014175415,-0.012169551104307175
-0.5555065274238586,3.2378242015838623,-0.012601742520928383
-0.5355150699615479,3.257025957107544,-0.012719810009002686
-0.5155754089355469,3.2800140380859375,-0.012839842587709427
-0.5029008984565735,3.3530964851379395,-0.013157399371266365
-0.47603264451026917,3.3333425521850586,-0.013111668638885021
-0.45715388655662537,3.3714652061462402,-0.013294621370732784
-0.4396672248840332,3.421055316925049,-0.013523672707378864
-0.4166259467601776,3.431807279586792,-0.013597949407994747
-0.39604437351226807,3.465698003768921,-0.01376394648104906
-0.3753899931907654,3.5033555030822754,-0.013946236111223698
-0.3541368842124939,3.5369746685028076,-0.014113352634012699
-0.33166781067848206,3.5666146278381348,-0.014266389422118664
-0.30583786964416504,3.5571606159210205,-0.014259504154324532
-0.2855747640132904,3.6176230907440186,-0.014525913633406162
-0.2574767470359802,3.580569267272949,-0.01440159510821104
-0.22867979109287262,3.5238089561462402,-0.014198007062077522
-0.20640946924686432,3.5721375942230225,-0.014418848790228367
-0.190219447016716,3.7451417446136475,-0.015144838020205498
-0.1669558882713318,3.8127212524414062,-0.01543627493083477
-0.14159677922725677,3.8489270210266113,-0.015600591897964478
-0.11632126569747925,3.9044854640960693,-0.01584453508257866
-0.09162089228630066,4.034082412719727,-0.016390863806009293
-0.06474751979112625,4.10883092880249,-0.01671581342816353
-0.036555394530296326,4.152148723602295,-0.01690777949988842
-0.007759349886327982,4.199176788330078,-0.01710721291601658
0.021051127463579178,4.128818035125732,-0.016829177737236023
0.05085378885269165,4.175436973571777,-0.01702890545129776
0.08000583946704865,4.182794094085693,-0.017069285735487938
0.10950630158185959,4.197755813598633,-0.01714159920811653
0.13809306919574738,4.181279182434082,-0.017073653638362885
0.16742973029613495,4.188025951385498,-0.017100676894187927
0.20140406489372253,4.292116641998291,-0.017526008188724518
0.23050527274608612,4.267180919647217,-0.017425362020730972
0.26012396812438965,4.265478134155273,-0.017420409247279167
0.28810685873031616,4.240187644958496,-0.017312491312623024
0.316795289516449,4.230306625366211,-0.017260026186704636
0.3454010784626007,4.220229148864746,-0.017207609489560127
0.37932702898979187,4.264376640319824,-0.017376812174916267
0.5126999020576477,5.342599391937256,-0.02175814099609852
0.5474262833595276,5.315591812133789,-0.021636586636304855
0.5815587639808655,5.288388252258301,-0.021491503342986107
0.6157459616661072,5.264853000640869,-0.021362673491239548
0.6517696976661682,5.25264310836792,-0.021280376240611076
0.6841611862182617,5.217007160186768,-0.021104833111166954
0.7182284593582153,5.196653366088867,-0.020992403849959373
0.7489560842514038,5.156791687011719,-0.020796258002519608
0.7772946357727051,5.105186939239502,-0.020550008863210678
0.8154103755950928,5.115060806274414,-0.020551785826683044
0.8469992876052856,5.086166858673096,-0.020399142056703568
0.8836683034896851,5.087853908538818,-0.020370151847600937
0.9133374691009521,5.050858497619629,-0.02018347941339016
0.9471951127052307,5.040644645690918,-0.020091235637664795
0.9772632122039795,5.0110249519348145,-0.01992279477417469
1.0077005624771118,4.981083393096924,-0.01975342258810997
1.0319312810897827,4.9242472648620605,-0.019479410722851753
1.0562479496002197,4.871135711669922,-0.019222011789679527
1.0767334699630737,4.806621074676514,-0.01890481263399124
1.0928666591644287,4.726833820343018,-0.01852867752313614
1.1221845149993896,4.703897953033447,-0.01837621070444584
1.1492433547973633,4.673228740692139,-0.01819516532123089
1.1740121841430664,4.634837627410889,-0.0179856289178133
1.207681655883789,4.634253025054932,-0.017912276089191437
1.2300443649291992,4.591982364654541,-0.01767437718808651
1.255601406097412,4.560755729675293,-0.017479298636317253
1.2872830629348755,4.551915645599365,-0.01737094484269619
1.3080112934112549,4.50534200668335,-0.017120040953159332
1.3366655111312866,4.488773345947266,-0.01697172038257122
1.3648061752319336,4.47213077545166,-0.01681542582809925
1.398021936416626,4.47004508972168,-0.016712883487343788
1.4253920316696167,4.449090003967285,-0.01654043234884739
1.4563062191009521,4.439067840576172,-0.016409309580922127
1.4766608476638794,4.399387836456299,-0.016165122389793396
1.5038058757781982,4.381924629211426,-0.016000723466277122
1.2683258056640625,3.616025447845459,-0.0131215276196599
1.2911996841430664,3.5996227264404297,-0.012976343743503094
1.3161743879318237,3.590566635131836,-0.012859875336289406
1.6102709770202637,4.302247524261475,-0.015295508317649364
1.6419683694839478,4.298614501953125,-0.015164358541369438
1.6767008304595947,4.3019609451293945,-0.015057206153869629
1.704214096069336,4.282729625701904,-0.014866143465042114
1.73098623752594,4.263548851013184,-0.014678673818707466
1.7535796165466309,4.237401962280273,-0.01445666141808033
1.7819609642028809,4.225545406341553,-0.014284382574260235
1.8107889890670776,4.213272571563721,-0.014108890667557716
1.8390153646469116,4.196765422821045,-0.013915113173425198
1.8613046407699585,4.169823169708252,-0.013682377524673939
1.889139175415039,4.157287120819092,-0.013486885465681553
1.9103301763534546,4.1303839683532715,-0.01324591226875782
1.9423408508300781,4.124065399169922,-0.013065607286989689
1.9612953662872314,4.089107513427734,-0.012792974710464478
1.988383173942566,4.076004981994629,-0.012592087499797344
2.0154125690460205,4.062708377838135,-0.01239098235964775
2.036212921142578,4.034829616546631,-0.012141179293394089
2.060609817504883,4.013645648956299,-0.011911062523722649
2.0909368991851807,4.0067458152771,-0.011704589240252972
2.117821216583252,3.992601156234741,-0.011468867771327496
2.133838653564453,3.9574573040008545,-0.011171804741024971
2.1593992710113525,3.939114570617676,-0.010919970460236073
2.1854841709136963,3.9247031211853027,-0.0106846634298563
2.21307635307312,3.9136993885040283,-0.010460205376148224
2.234438180923462,3.888033151626587,-0.010185157880187035
