X,Y,Z
-2.7594833374023438,3.8614234924316406,-0.007998974993824959
-2.527740716934204,3.5947701930999756,-0.007669202517718077
-2.7828736305236816,4.016908645629883,-0.00879475474357605
-2.769559860229492,4.063972473144531,-0.0091165816411376
-2.753255844116211,4.10329008102417,-0.009410618804395199
-2.1811468601226807,3.3016111850738525,-0.007731772493571043
-2.1555678844451904,3.3183672428131104,-0.007935178466141224
-2.6499059200286865,4.142983436584473,-0.010092687793076038
-2.620105504989624,4.161893844604492,-0.010319489985704422
-2.6278724670410156,4.244538307189941,-0.010704654268920422
-1.272452473640442,2.0881545543670654,-0.005349484272301197
-1.9885635375976562,3.3167271614074707,-0.0086314482614398
-2.3367528915405273,3.9640698432922363,-0.010486665181815624
-2.315889358520508,3.994366407394409,-0.010732789523899555
-2.2919116020202637,4.017168998718262,-0.010954031720757484
-1.1962499618530273,2.1327223777770996,-0.0058962078765034676
-2.2170727252960205,4.023306846618652,-0.011275225318968296
-1.8109525442123413,3.3416013717651367,-0.009482304565608501
-1.7984850406646729,3.374908208847046,-0.009694814682006836
-1.7663259506225586,3.374223232269287,-0.009814669378101826
-1.7380119562149048,3.3801114559173584,-0.009952620603144169
-1.7140556573867798,3.392322063446045,-0.01010543666779995
-1.704013466835022,3.4323017597198486,-0.010338064283132553
-1.7114436626434326,3.5113582611083984,-0.010684726759791374
-1.7213122844696045,3.597686767578125,-0.011057867668569088
-1.692883849143982,3.602520227432251,-0.011178690008819103
-1.6610262393951416,3.6001181602478027,-0.01127650961279869
-1.6407760381698608,3.6265485286712646,-0.011464337818324566
-1.623840570449829,3.659818410873413,-0.011673690751194954
-1.6123145818710327,3.7032856941223145,-0.01191327441483736
-1.8166924715042114,4.253241062164307,-0.013797957450151443
-1.8207894563674927,4.34905481338501,-0.01422063261270523
-1.7798713445663452,4.340639114379883,-0.014306022785604
-1.5684963464736938,3.9036858081817627,-0.012963784858584404
-1.5441696643829346,3.921769618988037,-0.013120504096150398
-1.517830729484558,3.9362246990203857,-0.013266767375171185
-1.5004816055297852,3.9762887954711914,-0.013501671142876148
-1.4766957759857178,4.001842021942139,-0.013690951280295849
-1.456793189048767,4.0340576171875,-0.013899336569011211
-1.4287400245666504,4.044077396392822,-0.014032338745892048
-1.406277060508728,4.072611331939697,-0.014219740405678749
