X,Y,Z
-1.2444674968719482,1.7942595481872559,-0.003846714273095131
-1.5228722095489502,2.2663393020629883,-0.005094749387353659
-0.8874658942222595,1.4076563119888306,-0.0034447312355041504
-0.8851200938224792,1.4275503158569336,-0.003556594718247652
-0.8751248121261597,1.4336992502212524,-0.003630690276622772
-0.8525898456573486,1.419944167137146,-0.0036559971049427986
-0.7744376063346863,1.3119056224822998,-0.003434149082750082
-0.7533341646194458,1.2971028089523315,-0.0034480118192732334
-0.8044122457504272,1.4074273109436035,-0.003796759294345975
-1.2819541692733765,2.2817153930664062,-0.006243511103093624
-1.6878767013549805,3.0571839809417725,-0.00848397146910429
-1.6888885498046875,3.1100709438323975,-0.008743413724005222
-1.6667776107788086,3.121976613998413,-0.008887749165296555
-1.6473667621612549,3.1410863399505615,-0.009049324318766594
-1.613995909690857,3.132019519805908,-0.009127235040068626
-1.5953046083450317,3.1503403186798096,-0.009283361956477165
-1.576314091682434,3.1686127185821533,-0.009438087232410908
-1.5599796772003174,3.1940841674804688,-0.009614985436201096
-1.5405162572860718,3.2121829986572266,-0.00976854469627142
-1.5198191404342651,3.2263455390930176,-0.009908322244882584
-1.5002456903457642,3.2441024780273438,-0.010057392530143261
-1.4714118242263794,3.2444183826446533,-0.010150324553251266
-1.4449323415756226,3.2477481365203857,-0.010250081308186054
-1.4254730939865112,3.264862060546875,-0.010391010902822018
-1.402649164199829,3.2747321128845215,-0.010509897954761982
-1.3759324550628662,3.2775754928588867,-0.010608677752315998
-1.3547759056091309,3.294825315475464,-0.010756225325167179
-1.3318002223968506,3.3041787147521973,-0.010873917490243912
-1.3102211952209473,3.3169946670532227,-0.011003528721630573
-1.2851701974868774,3.3225924968719482,-0.011110566556453705
-1.2653586864471436,3.3427207469940186,-0.011267476715147495
-1.2384587526321411,3.344449758529663,-0.011363355442881584
-1.2151371240615845,3.3529930114746094,-0.01147950068116188
-1.1943001747131348,3.3687610626220703,-0.011620289646089077
-1.172633171081543,3.3846330642700195,-0.011754059232771397
-1.1507997512817383,3.400367259979248,-0.011888300999999046
-1.1289445161819458,3.415914297103882,-0.01202237606048584
-1.1027623414993286,3.416247606277466,-0.012101433239877224
-1.081136703491211,3.431344509124756,-0.012228826060891151
-1.0588923692703247,3.4464476108551025,-0.012348482385277748
-1.0342462062835693,3.453923225402832,-0.012441585771739483
-1.0145243406295776,3.4760470390319824,-0.012586742639541626
-0.9920448660850525,3.4906511306762695,-0.012706697918474674
-0.9695832133293152,3.50506329536438,-0.012821383774280548
-0.94661545753479,3.519426107406616,-0.0129313413053751
-0.9195725321769714,3.5185141563415527,-0.012985756620764732
-0.8998815417289734,3.5437557697296143,-0.013136222958564758
-0.8766685724258423,3.5576157569885254,-0.013246528804302216
-0.8535074591636658,3.5712761878967285,-0.01335167232900858
-0.8299384117126465,3.584846258163452,-0.0134512260556221
-0.8079279065132141,3.605884552001953,-0.01357979141175747
-0.7843993306159973,3.619069814682007,-0.013679005205631256
-0.7603974938392639,3.6321704387664795,-0.013779431581497192
-0.7365568280220032,3.645050525665283,-0.013879476115107536
-0.7107745409011841,3.65016508102417,-0.013951790519058704
-0.6863957047462463,3.6627767086029053,-0.014053566381335258
-0.6607926487922668,3.6674816608428955,-0.014125184156000614
-0.6374477744102478,3.6874685287475586,-0.014257367700338364
-0.6149479150772095,3.7110860347747803,-0.014403006993234158
-0.5900272130966187,3.7230396270751953,-0.01449181791394949
-0.561428427696228,3.7116572856903076,-0.014490480534732342
-0.5376142859458923,3.7309679985046387,-0.014609458856284618
-0.5143369436264038,3.7579052448272705,-0.014759952202439308
-0.4891869127750397,3.769139528274536,-0.014849033206701279
-0.4646534025669098,3.78798508644104,-0.014961632899940014
-0.43619200587272644,3.775639057159424,-0.014949443750083447
-0.41136661171913147,3.7941412925720215,-0.01506003737449646
-0.3869481384754181,3.816340923309326,-0.015186034142971039
-0.35957202315330505,3.815093755722046,-0.01522030308842659
-0.3346618711948395,3.8369648456573486,-0.01534194964915514
-0.3090725541114807,3.854785919189453,-0.015440539456903934
-0.28321364521980286,3.872438669204712,-0.015539471991360188
-0.2556866705417633,3.8665242195129395,-0.015544532798230648
-0.23015518486499786,3.8994319438934326,-0.01570705696940422
-0.20343676209449768,3.908740282058716,-0.015775062143802643
-0.17649270594120026,3.917869806289673,-0.01583142578601837
-0.14957723021507263,3.9307165145874023,-0.015903417021036148
