X,Y,Z
-1.4935628175735474,2.0918314456939697,-0.004258762113749981
-1.5115022659301758,2.1509273052215576,-0.00450618052855134
-1.476101040840149,2.1327550411224365,-0.0045846025459468365
-1.501438856124878,2.20538330078125,-0.0048620738089084625
-1.4814194440841675,2.2094802856445312,-0.004982388112694025
-1.478057622909546,2.2398648262023926,-0.005165875423699617
-1.4607971906661987,2.251159429550171,-0.005311267916113138
-1.4493051767349243,2.2678518295288086,-0.005458726081997156
-1.4325653314590454,2.2784626483917236,-0.005591635592281818
-1.4257107973098755,2.305752992630005,-0.005766215734183788
-1.4136829376220703,2.3222978115081787,-0.005907622165977955
-1.4085056781768799,2.352799892425537,-0.006084072403609753
-1.4028010368347168,2.383441209793091,-0.006258671637624502
-1.3820139169692993,2.3865301609039307,-0.006356745958328247
-1.3574141263961792,2.382641077041626,-0.006434572394937277
-1.3435837030410767,2.3994247913360596,-0.00656919414177537
-1.3370963335037231,2.4298319816589355,-0.006742565426975489
-1.3239107131958008,2.4459283351898193,-0.006872050929814577
-1.31175696849823,2.4657490253448486,-0.007010478992015123
-1.3044713735580444,2.496086359024048,-0.007178834173828363
-1.2937779426574707,2.51922345161438,-0.007325610611587763
-1.2794573307037354,2.535280227661133,-0.007452135905623436
-1.2905484437942505,2.603980541229248,-0.0077382843010127544
-1.2885990142822266,2.6484553813934326,-0.007956626825034618
-1.281558632850647,2.6822056770324707,-0.008142702281475067
-1.2130743265151978,2.5849738121032715,-0.007927410304546356
-1.2025617361068726,2.6113991737365723,-0.008087044581770897
-1.1783612966537476,2.609555244445801,-0.008160784840583801
-1.1866432428359985,2.678595781326294,-0.008455019444227219
-1.1554821729660034,2.6581437587738037,-0.008466485887765884
-1.1655642986297607,2.734605550765991,-0.008782953023910522
-1.1637763977050781,2.78623628616333,-0.009019839577376842
-1.1492894887924194,2.8091320991516113,-0.009166266769170761
-1.1326404809951782,2.8243048191070557,-0.00928495079278946
-1.1199277639389038,2.8503646850585938,-0.009442216716706753
-1.1190067529678345,2.9093964099884033,-0.009716041386127472
-1.1062849760055542,2.9393131732940674,-0.009895099326968193
-1.0946840047836304,2.972808599472046,-0.010087457485496998
-1.0845930576324463,3.0097429752349854,-0.010291180573403835
-1.060604214668274,3.009997606277466,-0.010362640954554081
-1.0517007112503052,3.0544626712799072,-0.010584029369056225
-1.032328724861145,3.069307327270508,-0.010704073123633862
-1.0117594003677368,3.0802605152130127,-0.010810773819684982
-0.9950531125068665,3.1021106243133545,-0.01095544919371605
-0.9821943044662476,3.138965368270874,-0.011148546822369099
-0.9642659425735474,3.160858154296875,-0.011289982125163078
-0.9484919309616089,3.1900858879089355,-0.01145840808749199
-0.9339082837104797,3.2228639125823975,-0.011639798060059547
-0.9173557162284851,3.2519726753234863,-0.011809654533863068
-0.9003998041152954,3.281018018722534,-0.011973709799349308
-0.8860976696014404,3.3213083744049072,-0.012180418707430363
-0.8685331344604492,3.3501617908477783,-0.012346298433840275
-0.4788876473903656,1.9015501737594604,-0.0070415944792330265
-0.45887818932533264,1.8783414363861084,-0.006988638546317816
-0.4491231143474579,1.8967583179473877,-0.007084293756633997
-0.42517775297164917,1.854207992553711,-0.006952119991183281
-0.42057350277900696,1.8952902555465698,-0.007133553270250559
-0.4246015250682831,1.97837233543396,-0.0074747721664607525
-0.4073961079120636,1.9660325050354004,-0.0074568442068994045
-0.7226720452308655,3.615966320037842,-0.013760048896074295
-0.6985710263252258,3.628655433654785,-0.013854327611625195
-0.680795431137085,3.6757402420043945,-0.01408113818615675
-0.6634479761123657,3.726531744003296,-0.014323294162750244
-0.6377474069595337,3.734978675842285,-0.014404854737222195
-0.6177793145179749,3.7779195308685303,-0.014621026813983917
-0.5983823537826538,3.828490734100342,-0.014868764206767082
-0.5800309777259827,3.8905646800994873,-0.01516333594918251
-0.5573554039001465,3.925443172454834,-0.01535317488014698
-0.5363190770149231,3.979618549346924,-0.015621386468410492
-0.5114074349403381,4.006524562835693,-0.01577037386596203
-0.4883856773376465,4.05267858505249,-0.01599014736711979
-0.4651804268360138,4.102585792541504,-0.016226371750235558
-0.4418657422065735,4.156232833862305,-0.016478905454277992
-0.41832733154296875,4.213626861572266,-0.016747964546084404
-0.3916257321834564,4.251498699188232,-0.016935303807258606
-0.3618093729019165,4.254139423370361,-0.016970710828900337
-0.33011308312416077,4.233208179473877,-0.016912812367081642
-0.3032706677913666,4.274376392364502,-0.01710384525358677
-0.32145971059799194,5.024844169616699,-0.020138774067163467
-0.28877589106559753,5.077691555023193,-0.02038445509970188
-0.2508138418197632,5.028864860534668,-0.02021370641887188
-0.21466998755931854,5.007078647613525,-0.02015220746397972
-0.1796831488609314,5.008456230163574,-0.020184801891446114
-0.14397335052490234,4.978346824645996,-0.020091155543923378
-0.10893648862838745,4.987051010131836,-0.02015550434589386
-0.0739620178937912,4.968158721923828,-0.020099665969610214
-0.03939114511013031,4.96855354309082,-0.0201164111495018
-0.004842385184019804,4.945269584655762,-0.020038163289427757
0.02952084131538868,4.937371253967285,-0.020023144781589508
0.06422212719917297,4.913602352142334,-0.019944971427321434
0.09808873385190964,4.8974151611328125,-0.019895104691386223
0.13179805874824524,4.88490104675293,-0.01984674483537674
0.16520577669143677,4.868251323699951,-0.019782524555921555
0.197750061750412,4.8357625007629395,-0.019654855132102966
0.23059780895709991,4.81866455078125,-0.019590649753808975
0.2638521194458008,4.801309585571289,-0.01952643133699894
0.29661256074905396,4.791569709777832,-0.019481251016259193
0.3289468288421631,4.777712821960449,-0.019416172057390213
0.3613988757133484,4.767532825469971,-0.019367000088095665
0.39192622900009155,4.7337646484375,-0.019222961738705635
0.4254191815853119,4.73087215423584,-0.019205179065465927
0.4567178189754486,4.712255001068115,-0.01911831647157669
0.48681002855300903,4.685678958892822,-0.0189885962754488
0.5182790756225586,4.674442768096924,-0.01892208680510521
