X,Y,Z
-2.7713072299957275,3.8769798278808594,-0.008056734688580036
-2.5481793880462646,3.623375415802002,-0.007738389540463686
-2.7688424587249756,3.998116970062256,-0.00875147432088852
-2.783627986907959,4.082747459411621,-0.00914778746664524
-2.730684757232666,4.071394443511963,-0.009332974441349506
-2.176928997039795,3.295034408569336,-0.0077076866291463375
-2.1691298484802246,3.337505578994751,-0.007967643439769745
-2.6408209800720215,4.130246639251709,-0.010052459314465523
-2.6245005130767822,4.168358325958252,-0.010325462557375431
-2.64928936958313,4.2772216796875,-0.01078103668987751
-1.2720340490341187,2.088409662246704,-0.005354211200028658
-2.0244193077087402,3.377211093902588,-0.008795619010925293
-2.337385416030884,3.9636969566345215,-0.010480836033821106
-2.3078646659851074,3.9809577465057373,-0.010684111155569553
-2.287214517593384,4.0108537673950195,-0.010915721766650677
-1.2003165483474731,2.1393988132476807,-0.005901223048567772
-2.2137210369110107,4.016233921051025,-0.011235260404646397
-2.152453899383545,3.9740378856658936,-0.011268570087850094
-2.1248319149017334,3.9888744354248047,-0.01145318802446127
-2.0930137634277344,3.9968440532684326,-0.01161730196326971
-2.074429988861084,4.032895088195801,-0.011860959231853485
-2.04114031791687,4.0410943031311035,-0.012024752795696259
-2.0233352184295654,4.076220512390137,-0.012262258678674698
-2.0045969486236572,4.111558437347412,-0.01249855849891901
-1.9744516611099243,4.126119136810303,-0.012666220776736736
-1.9495189189910889,4.150907516479492,-0.012864893302321434
-1.9304112195968628,4.1856513023376465,-0.013091230764985085
-1.9068478345870972,4.213594913482666,-0.013300644233822823
-1.879379153251648,4.234466075897217,-0.013488548807799816
-1.8657361268997192,4.287396430969238,-0.013780626468360424
-1.842025637626648,4.31463098526001,-0.013987085781991482
-1.8180599212646484,4.3417277336120605,-0.014194435440003872
-1.7832541465759277,4.347695827484131,-0.01432398334145546
-1.5727366209030151,3.914611339569092,-0.01299340184777975
-1.5435692071914673,3.9220058917999268,-0.013112684711813927
-1.5233113765716553,3.950857639312744,-0.013302979990839958
-1.503690481185913,3.9834280014038086,-0.013509460724890232
-1.4799072742462158,4.008984565734863,-0.013698376715183258
-1.456331729888916,4.034224033355713,-0.013885937631130219
-1.4282087087631226,4.044265270233154,-0.01401897706091404
-1.405150055885315,4.068868160247803,-0.014203413389623165
-1.377442479133606,4.082453727722168,-0.014339951798319817
-1.3549731969833374,4.114648342132568,-0.01454092375934124
-1.32086181640625,4.109315395355225,-0.014608130790293217
-0.9671061635017395,3.082289934158325,-0.011020581237971783
-0.9662194848060608,3.1561763286590576,-0.011349864304065704
-0.9303036332130432,3.1180624961853027,-0.011271119117736816
-0.7989888191223145,2.7495267391204834,-0.009990260004997253
-0.771728515625,2.7288966178894043,-0.009966906160116196
-0.7558395266532898,2.7454965114593506,-0.010077977553009987
-0.7336931824684143,2.7393674850463867,-0.010106101632118225
-0.7122635841369629,2.736945152282715,-0.010139035992324352
-0.7013955116271973,2.7760252952575684,-0.010326446034014225
-0.6656343936920166,2.716493606567383,-0.010147505439817905
-0.8752331733703613,3.682551145553589,-0.013812540099024773
-0.8548802137374878,3.7113840579986572,-0.013977850787341595
-0.8379327058792114,3.759282112121582,-0.014212872833013535
-0.8211550116539001,3.810945987701416,-0.014463615603744984
-0.6378389596939087,3.067171096801758,-0.011686526238918304
-0.6303530931472778,3.1404647827148438,-0.012011478655040264
-0.616655170917511,3.1869595050811768,-0.012236193753778934
-0.5913662314414978,3.175856590270996,-0.012235009111464024
-0.5599774122238159,3.1299667358398438,-0.012097334489226341
-0.5473832488059998,3.1916584968566895,-0.012376867234706879
-0.5314576029777527,3.2339413166046143,-0.012581758201122284
-0.5216716527938843,3.3185977935791016,-0.012953585013747215
-0.4937646687030792,3.2912681102752686,-0.01288366224616766
-0.47384700179100037,3.317871332168579,-0.013018111698329449
-0.4578911066055298,3.379249334335327,-0.013290954753756523
-0.43628379702568054,3.397860288619995,-0.01339606661349535
-0.4164171814918518,3.431832790374756,-0.013562698848545551
-0.39921241998672485,3.4928579330444336,-0.013836655765771866
-0.3746986389160156,3.495572566986084,-0.013872257433831692
-0.35250091552734375,3.5214359760284424,-0.014000576920807362
-0.33142992854118347,3.5666370391845703,-0.01420732494443655
-0.30797427892684937,3.5844216346740723,-0.014305383898317814
-0.2879755198955536,3.6487810611724854,-0.014590617269277573
-0.25746220350265503,3.5805704593658447,-0.014342423528432846
-0.22812433540821075,3.5160164833068848,-0.014106989838182926
-0.2049037367105484,3.548748254776001,-0.014262782409787178
-0.1897306740283966,3.73734450340271,-0.015046665444970131
-0.1662679761648178,3.797111988067627,-0.015314357355237007
-0.1412798911333084,3.837212562561035,-0.01550045795738697
-0.1171974465250969,3.9279072284698486,-0.015881674364209175
-0.09153538942337036,4.026270389556885,-0.01629568636417389
-0.0650344118475914,4.124453544616699,-0.01671026460826397
-0.03659108653664589,4.152148246765137,-0.016840573400259018
-0.00777294859290123,4.183552265167236,-0.016986995935440063
0.0211216751486063,4.144443511962891,-0.016837308183312416
0.05079784616827965,4.1754374504089355,-0.016970492899417877
0.07938556373119354,4.151550769805908,-0.016881337389349937
0.10845822095870972,4.158707618713379,-0.016919204965233803
0.13785237073898315,4.173470497131348,-0.01698887161910534
0.16778194904327393,4.195830345153809,-0.01708417385816574
0.201406791806221,4.292116165161133,-0.01746722310781479
0.23084966838359833,4.274986267089844,-0.01738922670483589
0.260959655046463,4.281080722808838,-0.017406707629561424
0.28912872076034546,4.25577974319458,-0.017297379672527313
0.3175424039363861,4.238085746765137,-0.01721985824406147
0.3468533754348755,4.235787391662598,-0.017194926738739014
0.3846023678779602,4.322732448577881,-0.017530327662825584
0.5088521242141724,5.303727626800537,-0.0214884951710701
0.5480958819389343,5.32337760925293,-0.021548796445131302
0.5825125575065613,5.296143054962158,-0.021420346572995186
0.6192169189453125,5.291977882385254,-0.021379191428422928
0.6500219106674194,5.237115859985352,-0.021122943609952927
0.6830117106437683,5.2092790603637695,-0.020977787673473358
0.7190512418746948,5.2044267654418945,-0.020926162600517273
0.7512722611427307,5.172245025634766,-0.020765691995620728
0.7801390886306763,5.120559215545654,-0.02052835002541542
0.8184167742729187,5.130403995513916,-0.020528119057416916
0.8497783541679382,5.101544380187988,-0.02037462405860424
0.8808292150497437,5.072488307952881,-0.02022160030901432
0.9125431180000305,5.047032833099365,-0.02008385770022869
0.9446678757667542,5.025221347808838,-0.019961826503276825
0.9747037291526794,4.99560546875,-0.01979685015976429
1.0032237768173218,4.9580769538879395,-0.019593391567468643
1.0354903936386108,4.94345760345459,-0.019482742995023727
1.0589981079101562,4.8865275382995605,-0.019206108525395393
1.082708477973938,4.833304405212402,-0.01894584856927395
1.0976362228393555,4.745777606964111,-0.01854739524424076
1.126068115234375,4.7190351486206055,-0.01837664283812046
1.1489721536636353,4.673295021057129,-0.018134674057364464
1.1735115051269531,4.634964942932129,-0.01792266219854355
1.2017643451690674,4.611575603485107,-0.01776941306889057
1.2306426763534546,4.591822624206543,-0.017628472298383713
1.2561721801757812,4.560598850250244,-0.017428962513804436
1.285024881362915,4.544435501098633,-0.01728975586593151
1.3140332698822021,4.527998924255371,-0.017149778082966805
