X,Y,Z
-1.4047203063964844,2.025388240814209,-0.004351728595793247
-1.542313814163208,2.2956314086914062,-0.0051706209778785706
-0.9186177849769592,1.4341423511505127,-0.0034443100448697805
-0.8917481303215027,1.4141920804977417,-0.0034614300820976496
-0.8893663287162781,1.4341098070144653,-0.0035732602700591087
-0.8832035064697266,1.4470739364624023,-0.0036657091695815325
-0.8426721692085266,1.4031174182891846,-0.0036122105084359646
-0.7785447835922241,1.3185532093048096,-0.003448024159297347
-0.7650467157363892,1.3174039125442505,-0.003496627788990736
-0.8140264749526978,1.4244284629821777,-0.0038339043967425823
-1.2897521257400513,2.2952563762664795,-0.006262331735342741
-1.6840485334396362,3.0503735542297363,-0.008435924537479877
-1.6887152194976807,3.1101651191711426,-0.008708731271326542
-1.6743369102478027,3.135653018951416,-0.008887489326298237
-1.6476069688796997,3.140960454940796,-0.009014553390443325
-1.617442011833191,3.1390326023101807,-0.009119967930018902
-1.5916416645050049,3.1434381008148193,-0.009240057319402695
-1.580014705657959,3.1754977703094482,-0.009440261870622635
-1.5636332035064697,3.2009942531585693,-0.009621390141546726
-1.5369704961776733,3.205219268798828,-0.00973869301378727
-1.517992615699768,3.2228877544403076,-0.009892815724015236
-1.495511770248413,3.2333807945251465,-0.010025065392255783
-1.4716187715530396,3.2443244457244873,-0.010150930844247341
-1.4480422735214233,3.254915475845337,-0.010274720378220081
-1.4268971681594849,3.268502712249756,-0.010404969565570354
-1.3995310068130493,3.267568826675415,-0.010489113628864288
-1.3760507106781006,3.2775256633758545,-0.010609964840114117
-1.351909875869751,3.2875566482543945,-0.010733479633927345
-1.3330416679382324,3.307889699935913,-0.010887851938605309
-1.3100441694259644,3.3170645236968994,-0.011004837229847908
-1.2853076457977295,3.3225390911102295,-0.011108647100627422
-1.2655494213104248,3.342648506164551,-0.011259406805038452
-1.2437986135482788,3.3591344356536865,-0.011400441639125347
-1.2150782346725464,3.3530144691467285,-0.011461040936410427
-1.1969456672668457,3.376112222671509,-0.011622064746916294
-1.1703238487243652,3.3771653175354004,-0.011700333096086979
-1.1510818004608154,3.4002721309661865,-0.01185256615281105
-1.1264915466308594,3.4084973335266113,-0.01195436716079712
-1.1051658391952515,3.4236810207366943,-0.012078585103154182
-1.0813642740249634,3.4312729835510254,-0.012176668271422386
-1.0614638328552246,3.4538302421569824,-0.01232569944113493
-1.0367776155471802,3.461320400238037,-0.012421702034771442
-1.0145584344863892,3.47603702545166,-0.012543484568595886
-0.9920621514320374,3.4906466007232666,-0.012666145339608192
-0.9718966484069824,3.512529134750366,-0.012814901769161224
-0.9447997212409973,3.511824607849121,-0.012878003530204296
-0.9247090816497803,3.537358522415161,-0.013038111850619316
-0.8988507390022278,3.539987325668335,-0.01311389822512865
-0.8747445344924927,3.550043821334839,-0.013218189589679241
-0.8573047518730164,3.5864334106445312,-0.013420604169368744
-0.8318620324134827,3.5924198627471924,-0.013497728854417801
-0.8046690821647644,3.590602159500122,-0.013546092435717583
-0.7827029824256897,3.611443281173706,-0.013680308125913143
-0.7619197368621826,3.639833688735962,-0.013844753615558147
-0.7350153923034668,3.6373913288116455,-0.013891894370317459
