X,Y,Z
-1.5021541118621826,2.104896068572998,-0.004318057093769312
-1.512015700340271,2.150566577911377,-0.004531179554760456
-1.4756373167037964,2.1330759525299072,-0.004609320778399706
-1.4841029644012451,2.1793808937072754,-0.004820339381694794
-1.481594204902649,2.2093629837036133,-0.004994675517082214
-1.477699637413025,2.2401010990142822,-0.005179489962756634
-1.4656888246536255,2.257297992706299,-0.005329432897269726
-1.4514483213424683,2.2711181640625,-0.005468384362757206
-1.4384599924087524,2.2885992527008057,-0.005617533810436726
-1.4304460287094116,2.3120105266571045,-0.005776005331426859
-1.4219903945922852,2.3355331420898438,-0.0059350342489778996
-1.4082058668136597,2.3529794216156006,-0.006082404404878616
-1.395262598991394,2.3697476387023926,-0.006223081145435572
-1.390381097793579,2.399740695953369,-0.006397778633981943
-1.3570746183395386,2.3828344345092773,-0.006454708520323038
-1.3509615659713745,2.413201332092285,-0.0066388738341629505
-1.337579369544983,2.4295661449432373,-0.006782377604395151
-1.320067286491394,2.439124822616577,-0.0069016627967357635
-1.3075532913208008,2.4591360092163086,-0.007047945633530617
-1.3043473958969116,2.4961512088775635,-0.007242309860885143
-1.294085144996643,2.5190651416778564,-0.007394915912300348
-1.2983312606811523,2.573885202407837,-0.007640006020665169
-1.2898598909378052,2.604321241378784,-0.0078124357387423515
-1.271358847618103,2.6134026050567627,-0.007919322699308395
-1.263291835784912,2.6433119773864746,-0.008088666014373302
-1.2209806442260742,2.6028382778167725,-0.00804093200713396
-1.2085607051849365,2.6258385181427,-0.008188504725694656
-1.178305983543396,2.6095800399780273,-0.008213302120566368
-1.171202301979065,2.642712116241455,-0.008391143754124641
-1.1522784233093262,2.651017904281616,-0.008489826694130898
-1.18051278591156,2.7706966400146484,-0.008947932161390781
-1.1606295108795166,2.7790839672088623,-0.009049287997186184
-1.1498247385025024,2.808912992477417,-0.009220530278980732
-1.1329474449157715,2.82418155670166,-0.009342659264802933
-1.1196917295455933,2.850457191467285,-0.009499933570623398
-1.1187561750411987,2.9094927310943604,-0.009768512099981308
-1.1038826704025269,2.9318692684173584,-0.009914027526974678
-1.0884897708892822,2.9542758464813232,-0.010061731562018394
-1.0766685009002686,2.9876859188079834,-0.010239790193736553
-1.0655807256698608,3.024810552597046,-0.010430817492306232
-1.0439690351486206,3.032336950302124,-0.010520562529563904
-1.0340712070465088,3.072842597961426,-0.01072430144995451
-1.0194896459579468,3.102391004562378,-0.010892809368669987
-1.0020434856414795,3.1244821548461914,-0.011035882867872715
-0.9773091673851013,3.124121904373169,-0.01110045239329338
-0.9711893200874329,3.1832497119903564,-0.011376944370567799
-0.9501610398292542,3.19366455078125,-0.011480017565190792
-0.9364965558052063,3.2302472591400146,-0.011673065833747387
-0.9172988533973694,3.2519888877868652,-0.011804298497736454
-0.9044944643974304,3.2960970401763916,-0.01201715599745512
-0.8823066353797913,3.3061482906341553,-0.012106523849070072
-0.8651292324066162,3.3349032402038574,-0.012264934368431568
-0.8436096906661987,3.348468542098999,-0.012368637137115002
-0.8304597735404968,3.4000260829925537,-0.012615424580872059
-0.8125386834144592,3.4324586391448975,-0.012792116962373257
-0.7971568703651428,3.4761507511138916,-0.013011688366532326
-0.7695994973182678,3.4663517475128174,-0.013031462207436562
-0.7551891803741455,3.517477035522461,-0.01328143198043108
-0.7385671734809875,3.56489634513855,-0.013520626351237297
-0.7209948897361755,3.6083343029022217,-0.013745692558586597
-0.7008282542228699,3.640155076980591,-0.013927805237472057
-0.6811620593070984,3.6756720542907715,-0.01412523165345192
-0.6623011827468872,3.7188005447387695,-0.014350411482155323
-0.641502857208252,3.7581136226654053,-0.014549115672707558
-0.6199982166290283,3.793388843536377,-0.014732953161001205
-0.5981329083442688,3.8285298347473145,-0.014917585998773575
-0.5789687037467957,3.882824420928955,-0.015178094618022442
-0.5585284233093262,3.9331674575805664,-0.015425116755068302
-0.5340177416801453,3.9641623497009277,-0.015587421134114265
-0.511046290397644,4.006570816040039,-0.015794944018125534
-0.4879709482192993,4.052728652954102,-0.016018863767385483
-0.46509256958961487,4.102595329284668,-0.016258597373962402
-0.44195786118507385,4.156222820281982,-0.016515031456947327
-0.4183741509914398,4.213622093200684,-0.016779825091362
-0.3922955393791199,4.25928258895874,-0.016995718702673912
-0.36180928349494934,4.254139423370361,-0.017009427770972252
-0.33092620968818665,4.240980625152588,-0.016991587355732918
-0.30360499024391174,4.27435302734375,-0.017161086201667786
-0.3237064480781555,5.056013584136963,-0.020337941125035286
-0.2879096269607544,5.0620903968811035,-0.020391417667269707
-0.2506715953350067,5.028872013092041,-0.020286964252591133
-0.2148910015821457,5.014888286590576,-0.020260682329535484
-0.17922630906105042,4.992836952209473,-0.020202383399009705
-0.14428327977657318,4.9861531257629395,-0.02020709030330181
-0.1089833527803421,4.987049579620361,-0.020216239616274834
-0.07416809350252151,4.979875564575195,-0.020190879702568054
-0.03937998041510582,4.968553066253662,-0.02014966681599617
-0.004788741935044527,4.945269584655762,-0.020060880109667778
0.029476609081029892,4.921746253967285,-0.01997203193604946
0.06425236165523529,4.913601875305176,-0.019946573302149773
0.09809465706348419,4.8974151611328125,-0.019889162853360176
0.13160964846611023,4.877090930938721,-0.019815851002931595
0.16524438560009003,4.868249893188477,-0.019790101796388626
0.198123961687088,4.843565940856934,-0.019700830802321434
0.2310323417186737,4.826464653015137,-0.019641952589154243
0.2632843852043152,4.793516635894775,-0.01950380578637123
0.29599398374557495,4.783780574798584,-0.019461145624518394
0.3283131718635559,4.769925117492676,-0.019402671605348587
