X,Y,Z
-2.073162317276001,2.9067323207855225,-0.006068074610084295
-2.0461204051971436,2.9162917137145996,-0.006265260744839907
-2.067943572998047,2.9915361404418945,-0.006588735152035952
-2.4623565673828125,3.620987892150879,-0.008165239356458187
-2.455402135848999,3.668088912963867,-0.00845402479171753
-2.4289844036102295,3.685635805130005,-0.008672870695590973
-2.3898813724517822,3.6878576278686523,-0.008866912685334682
-2.378208875656128,3.727870464324951,-0.009138607420027256
-2.347132444381714,3.7382924556732178,-0.009331565350294113
-2.323148250579834,3.7624285221099854,-0.00955557357519865
-2.292085647583008,3.7722930908203125,-0.009736582636833191
-2.2647287845611572,3.7887799739837646,-0.009934150613844395
-2.236450672149658,3.805539846420288,-0.010132169350981712
-2.2086615562438965,3.821734666824341,-0.010325928218662739
-2.1820085048675537,3.8370139598846436,-0.010510997846722603
-2.1575870513916016,3.8597517013549805,-0.010716982185840607
-2.1284892559051514,3.875873327255249,-0.010908088646829128
-2.1048686504364014,3.897632122039795,-0.011106475256383419
-2.0772545337677,3.9124186038970947,-0.011284382082521915
-2.055668830871582,3.9414334297180176,-0.011504704132676125
-2.0302889347076416,3.963346481323242,-0.011705247685313225
-2.002204656600952,3.977606773376465,-0.011879277415573597
-1.9704011678695679,3.984743356704712,-0.012028940953314304
-1.9481074810028076,4.013064861297607,-0.012241748161613941
-1.9222326278686523,4.034177780151367,-0.012433504685759544
-1.8907668590545654,4.040396690368652,-0.01257465872913599
-1.8718594312667847,4.074996471405029,-0.012803188525140285
-1.8416163921356201,4.088752746582031,-0.012966728769242764
-1.8134099245071411,4.1056108474731445,-0.013138694688677788
-1.787826418876648,4.125331401824951,-0.013315974734723568
-1.7588951587677002,4.137748718261719,-0.013468602672219276
-1.731937289237976,4.15756893157959,-0.01363882515579462
-1.701306939125061,4.170196056365967,-0.013788202777504921
-1.674736499786377,4.189352035522461,-0.013955670408904552
-1.6484771966934204,4.2081451416015625,-0.014121226035058498
-1.6240521669387817,4.234370231628418,-0.014313612133264542
-1.593563199043274,4.245938301086426,-0.014457875862717628
-1.5652669668197632,4.264773368835449,-0.014629257842898369
-1.5408180952072144,4.290272235870361,-0.01481997687369585
-1.5107449293136597,4.3009538650512695,-0.014957953244447708
-1.4823763370513916,4.319073677062988,-0.015110742300748825
-1.4550668001174927,4.34071159362793,-0.015277002938091755
-1.4224804639816284,4.347388744354248,-0.015392087399959564
-1.1449065208435059,3.5832321643829346,-0.012759611941874027
-1.121963620185852,3.598665952682495,-0.012888304889202118
-1.3358700275421143,4.395195007324219,-0.01583167538046837
-1.3044254779815674,4.404629230499268,-0.015956830233335495
-1.2820720672607422,4.443720817565918,-0.01618940755724907
-1.254776120185852,4.467736721038818,-0.016369465738534927
-1.2273643016815186,4.491543769836426,-0.016538549214601517
-1.195374608039856,4.5001630783081055,-0.016645915806293488
-1.1682040691375732,4.527465343475342,-0.016823558136820793
-1.136400580406189,4.535552978515625,-0.016929903998970985
-1.1079506874084473,4.558667182922363,-0.017094120383262634
-1.0812071561813354,4.589165687561035,-0.01728013902902603
-1.0503168106079102,4.604347229003906,-0.01740589365363121
-1.0226738452911377,4.6345696449279785,-0.017589757218956947
-0.992587685585022,4.6530890464782715,-0.01772979460656643
-0.9612517356872559,4.667639255523682,-0.01785641722381115
-0.9331308603286743,4.697239875793457,-0.01803530566394329
-0.9029080271720886,4.719051361083984,-0.01818031072616577
-0.8695957660675049,4.725303649902344,-0.018266474828124046
-0.837773323059082,4.738982677459717,-0.018382031470537186
-0.8094139099121094,4.775606155395508,-0.01858859695494175
-0.7760091423988342,4.781147480010986,-0.01867055706679821
-0.7440522909164429,4.798083782196045,-0.01878909394145012
-0.7113235592842102,4.810942649841309,-0.018892807886004448
-0.6807612776756287,4.839030742645264,-0.01905740424990654
-0.6485798358917236,4.859212875366211,-0.019192608073353767
-0.6157455444335938,4.871356964111328,-0.01929606683552265
-0.5824490785598755,4.883317947387695,-0.019391663372516632
-0.5481441020965576,4.887287139892578,-0.01945655792951584
-0.5044705271720886,4.80165958404541,-0.019164737313985825
-0.46296408772468567,4.723421573638916,-0.01890132948756218
-0.42315611243247986,4.656556606292725,-0.018683504313230515
-0.3850141167640686,4.593229293823242,-0.01846722885966301
-0.3489544987678528,4.5451812744140625,-0.01830732636153698
-0.31222811341285706,4.477371692657471,-0.018067827448248863
-0.27826350927352905,4.436558246612549,-0.017937207594513893
-0.24320970475673676,4.372110843658447,-0.01771148107945919
-0.20938023924827576,4.303467750549316,-0.01746278814971447
-0.17594583332538605,4.222864151000977,-0.017154252156615257
-0.14594769477844238,4.208372592926025,-0.017114685848355293
-0.11680921912193298,4.217097759246826,-0.01717033050954342
-0.08663211762905121,4.1982903480529785,-0.01711491495370865
-0.05693370848894119,4.159731864929199,-0.016979170963168144
-0.027757512405514717,4.117059707641602,-0.016811838373541832
0.0008630274678580463,4.062466144561768,-0.01659466326236725
0.02889087051153183,4.0311126708984375,-0.01647309958934784
0.05703095346689224,4.003466606140137,-0.016367513686418533
0.08371187746524811,3.948298454284668,-0.016149919480085373
0.10996763408184052,3.9046690464019775,-0.015974344685673714
0.13572554290294647,3.8647727966308594,-0.015808040276169777
0.1615549623966217,3.8403213024139404,-0.015705717727541924
0.18613120913505554,3.796189308166504,-0.015523696318268776
0.21081756055355072,3.7557754516601562,-0.01535764615982771
0.23472584784030914,3.7191314697265625,-0.015207438729703426
0.2593792676925659,3.7018306255340576,-0.015127989463508129
0.2826043963432312,3.6687886714935303,-0.01498503889888525
0.3050917088985443,3.6317086219787598,-0.014826441183686256
0.32787269353866577,3.5983448028564453,-0.014683746732771397
0.3505585789680481,3.5726566314697266,-0.01457328349351883
0.37077876925468445,3.5274124145507812,-0.014374157413840294
0.3924645185470581,3.5014827251434326,-0.014248980209231377
0.4147343635559082,3.483180046081543,-0.014155731536448002
0.4372883439064026,3.464672327041626,-0.014062102884054184
0.45776453614234924,3.434443235397339,-0.013922024518251419
0.47614917159080505,3.3925020694732666,-0.013732687570154667
0.4949210584163666,3.3582301139831543,-0.01356697827577591
0.5168207287788391,3.3470253944396973,-0.013495407998561859
0.5383670926094055,3.3317573070526123,-0.013407804071903229
0.5563529133796692,3.2971138954162598,-0.013243342749774456
0.5752360820770264,3.2700774669647217,-0.013110482133924961
0.5935084223747253,3.2429869174957275,-0.012970691546797752
0.6150285005569458,3.2349987030029297,-0.012907542288303375
0.6326873302459717,3.2077059745788574,-0.012768233194947243
0.6506087779998779,3.1802000999450684,-0.012628293596208096
0.6694483160972595,3.16031813621521,-0.012520074844360352
0.6861287355422974,3.1327500343322754,-0.012372254393994808
0.7066749334335327,3.1241748332977295,-0.012295078486204147
0.7226691842079163,3.096451997756958,-0.012143542990088463
0.7407236099243164,3.076113700866699,-0.012020914815366268
0.7564551830291748,3.048140525817871,-0.011869939975440502
0.7754709124565125,3.0352957248687744,-0.011773867532610893
0.7911673784255981,3.0110528469085693,-0.011628875508904457
0.8035144805908203,2.975424289703369,-0.011441277340054512
0.8284655213356018,2.984792947769165,-0.011426216922700405
0.8406568765640259,2.9489009380340576,-0.011238892562687397
0.8587868809700012,2.9355337619781494,-0.011135424487292767
0.8742101788520813,2.9146687984466553,-0.010999489575624466
0.8813813328742981,2.867586374282837,-0.010766138322651386
0.8790711760520935,2.7905771732330322,-0.010421675629913807
0.8768367171287537,2.7174911499023438,-0.010095357894897461
0.9101999998092651,2.755908489227295,-0.010180204175412655
0.9287945628166199,2.7496979236602783,-0.010094091296195984
0.9524697065353394,2.7581229209899902,-0.010061750188469887
0.958349883556366,2.7146949768066406,-0.009840371087193489
0.9947876334190369,2.7556066513061523,-0.009922841563820839
1.0095665454864502,2.7377405166625977,-0.009791349060833454
1.0225086212158203,2.7162442207336426,-0.009645560756325722
1.0352072715759277,2.6946985721588135,-0.009500776417553425
1.0509018898010254,2.680227041244507,-0.009380466304719448
1.0640379190444946,2.658216953277588,-0.00923293549567461
1.0730841159820557,2.629281520843506,-0.009052654728293419
1.0891923904418945,2.618419885635376,-0.008933685719966888
1.1037393808364868,2.6038379669189453,-0.00880248099565506
1.1187046766281128,2.588935613632202,-0.00866842083632946
1.1273409128189087,2.5595977306365967,-0.00848302524536848
1.141205072402954,2.544887065887451,-0.008341711014509201
1.154923439025879,2.5301060676574707,-0.00820105616003275
1.1656357049942017,2.507969379425049,-0.008035345003008842
1.1830432415008545,2.499805450439453,-0.007913878187537193
1.1915618181228638,2.4740960597991943,-0.007734470535069704
1.2045464515686035,2.459104537963867,-0.007591412868350744
1.2176294326782227,2.443927764892578,-0.007447226904332638
1.2275166511535645,2.4214720726013184,-0.0072791678830981255
