X,Y,Z
-2.068511724472046,2.9004533290863037,-0.005994915962219238
-2.050870895385742,2.9225025177001953,-0.0062147509306669235
-2.527750015258789,3.656667947769165,-0.007972845807671547
-2.4667680263519287,3.6274359226226807,-0.008100259117782116
-2.455721378326416,3.667875289916992,-0.008371706120669842
-2.424603223800659,3.679166316986084,-0.008578239940106869
-2.4045865535736084,3.7109110355377197,-0.008842717856168747
-2.3699631690979004,3.714597225189209,-0.00902415718883276
-2.3469529151916504,3.7384049892425537,-0.009253840893507004
-2.314699172973633,3.749282121658325,-0.009453092701733112
-2.2962265014648438,3.778918981552124,-0.009690436534583569
-2.260488271713257,3.782212734222412,-0.00986072514206171
-2.240185022354126,3.8124067783355713,-0.010098494589328766
-2.2126827239990234,3.8284342288970947,-0.010294605046510696
-2.1896746158599854,3.8506293296813965,-0.01050252839922905
-2.157268524169922,3.8599298000335693,-0.010669982992112637
-2.12814998626709,3.8760595321655273,-0.010858909226953983
-2.104935646057129,3.8975961208343506,-0.011052417568862438
-2.0771262645721436,3.9124865531921387,-0.011227970942854881
-2.052008867263794,3.9345309734344482,-0.011425121687352657
-2.0306246280670166,3.963174343109131,-0.011640978045761585
-1.9989711046218872,3.9704883098602295,-0.011792367324233055
-1.9772871732711792,3.9987692832946777,-0.012003247626125813
-1.9479645490646362,4.013134956359863,-0.012172865681350231
-1.919003963470459,4.027062892913818,-0.012339799664914608
-1.8909382820129395,4.040317058563232,-0.01250102836638689
-1.868527889251709,4.067929744720459,-0.012705794535577297
-1.8431979417800903,4.092325210571289,-0.012902788817882538
-1.8088546991348267,4.094812393188477,-0.013028564862906933
-1.788053274154663,4.125232696533203,-0.013239867985248566
-1.7557930946350098,4.130578994750977,-0.01337028294801712
-1.7288631200790405,4.150386810302734,-0.01354632806032896
-1.7011809349060059,4.170247554779053,-0.013725732453167439
-1.67481529712677,4.189320087432861,-0.013898010365664959
-1.6541635990142822,4.222699165344238,-0.014118445105850697
-1.6208810806274414,4.227219581604004,-0.014241622760891914
-1.5931404829025269,4.246096611022949,-0.014413782395422459
-1.5650038719177246,4.264869689941406,-0.014587453566491604
-1.5379332304000854,4.283007621765137,-0.014755613170564175
-1.505103349685669,4.286374568939209,-0.014865590259432793
-1.481877326965332,4.319245338439941,-0.015068530105054379
-1.453328251838684,4.337174415588379,-0.015220627188682556
-1.4198859930038452,4.340017795562744,-0.015320141799747944
-1.1472104787826538,3.590698003768921,-0.01274733804166317
-1.12640380859375,3.6136484146118164,-0.012898062355816364
-1.3357362747192383,4.395236015319824,-0.01577036827802658
-1.3065943717956543,4.412135124206543,-0.015914378687739372
-1.282221794128418,4.44367790222168,-0.016110945492982864
-1.2506710290908813,4.45266056060791,-0.01622816175222397
-1.2272604703903198,4.491572380065918,-0.016446853056550026
-1.1972304582595825,4.507753372192383,-0.016582423821091652
-1.1699191331863403,4.535091876983643,-0.01676042564213276
-1.1382960081100464,4.5431318283081055,-0.01686643622815609
-1.1098263263702393,4.566251277923584,-0.017030686140060425
-1.0811010599136353,4.589191436767578,-0.017191758379340172
-1.0485438108444214,4.596738815307617,-0.01729588583111763
-1.0209840536117554,4.6269426345825195,-0.017486508935689926
-0.992777943611145,4.653048515319824,-0.01766193099319935
-0.9614303112030029,4.667603015899658,-0.01779591478407383
-0.9300705790519714,4.681917667388916,-0.01791316084563732
-0.8984314203262329,4.696045875549316,-0.018025927245616913
-0.8680528402328491,4.717643737792969,-0.018168557435274124
-0.8391635417938232,4.746670722961426,-0.01834047958254814
-0.8081253170967102,4.767901420593262,-0.018484553322196007
-0.7759284377098083,4.781161308288574,-0.0185950119048357
-0.7439445853233337,4.79810094833374,-0.018718933686614037
-0.712376058101654,4.818684101104736,-0.018858253955841064
-0.6786014437675476,4.823555946350098,-0.018936816602945328
-0.6486150622367859,4.859208106994629,-0.01913810335099697
-0.6167306303977966,4.879107475280762,-0.019273055717349052
-0.5843176245689392,4.898830413818359,-0.01939789205789566
-0.5481746792793274,4.887283802032471,-0.0193998571485281
-0.503696620464325,4.793885231018066,-0.019076693803071976
-0.46229982376098633,4.71563720703125,-0.018812645226716995
-0.4231775999069214,4.65655517578125,-0.018625417724251747
-0.38562092185020447,4.601018905639648,-0.018436746671795845
-0.3476616442203522,4.5296101570129395,-0.01818397082388401
-0.313125342130661,4.492971897125244,-0.01807088404893875
-0.2781510055065155,4.43656587600708,-0.017878148704767227
-0.24265632033348083,4.364317893981934,-0.017621928825974464
-0.20884598791599274,4.2956719398498535,-0.017367811873555183
-0.17510609328746796,4.207260608673096,-0.017026014626026154
-0.14562509953975677,4.2044758796691895,-0.017031189054250717
-0.11705534905195236,4.23272180557251,-0.0171629898250103
-0.08653033524751663,4.206106662750244,-0.017073439434170723
-0.05652470141649246,4.1519246101379395,-0.016869718208909035
-0.027383804321289062,4.117062091827393,-0.016733970493078232
0.0013013215502724051,4.062465667724609,-0.016518695279955864
0.029328158125281334,4.027203559875488,-0.016382671892642975
0.057111844420433044,3.9800260066986084,-0.016198940575122833
0.08424501866102219,3.956101655960083,-0.016110345721244812
0.1102401614189148,3.9046616554260254,-0.015901625156402588
0.13647513091564178,3.8803811073303223,-0.015801386907696724
0.1615571528673172,3.836411952972412,-0.015621744096279144
0.18626362085342407,3.796182870864868,-0.015458090230822563
0.2113192230463028,3.7635719776153564,-0.015326214954257011
0.235708549618721,3.7347257137298584,-0.015206688083708286
0.25880753993988037,3.6940395832061768,-0.0150317857041955
0.28135499358177185,3.6532139778137207,-0.014857225120067596
0.30433085560798645,3.6239328384399414,-0.01473047211766243
0.3278108537197113,3.598350763320923,-0.014619420282542706
0.3497781753540039,3.5648834705352783,-0.014477257616817951
0.3690812289714813,3.511880397796631,-0.014244230464100838
0.3924362361431122,3.50148606300354,-0.014183644205331802
0.4138180613517761,3.475421905517578,-0.014060418121516705
0.4363849461078644,3.456912040710449,-0.013968237675726414
0.4568095803260803,3.4266891479492188,-0.013829865492880344
0.4772460162639618,3.4002373218536377,-0.013701945543289185
0.49721935391426086,3.373685598373413,-0.013569430448114872
0.5162537097930908,3.343160629272461,-0.013421953655779362
0.5397133231163025,3.339453935623169,-0.013382500037550926
0.5577302575111389,3.304804563522339,-0.013220145367085934
0.5752018094062805,3.2700839042663574,-0.013057168573141098
0.5961909890174866,3.258380651473999,-0.012980988249182701
0.6133999824523926,3.227356195449829,-0.01282875332981348
0.6325081586837769,3.2077414989471436,-0.012722811661660671
0.6504788398742676,3.180227041244507,-0.012585640884935856
0.6677187085151672,3.1526987552642822,-0.01244990061968565
0.687639594078064,3.1404170989990234,-0.012366796843707561
0.7065055966377258,3.124213218688965,-0.012268383987247944
0.7225195169448853,3.096486806869507,-0.012125669978559017
0.7425326108932495,3.083714008331299,-0.012041333131492138
0.7564537525177002,3.0481410026550293,-0.011869446374475956
0.7754086852073669,3.035311698913574,-0.01177483331412077
0.7911351323127747,3.011061191558838,-0.011632511392235756
0.8075854778289795,2.990509510040283,-0.011505561880767345
0.8244182467460632,2.969700574874878,-0.011377197690308094
0.8386233448982239,2.941356897354126,-0.011221668682992458
0.8587722778320312,2.935537815093994,-0.011143273673951626
0.8741975426673889,2.914672613143921,-0.011003411374986172
0.8836414217948914,2.8750646114349365,-0.010794307105243206
0.88737553358078,2.816629409790039,-0.010514816269278526
0.8793707489967346,2.7248823642730713,-0.010114910081028938
0.9102286696434021,2.755898952484131,-0.010169623419642448
0.9263726472854614,2.742269992828369,-0.01005809847265482
0.9500250220298767,2.750701904296875,-0.010027787648141384
0.9637969136238098,2.729342222213745,-0.009888137690722942
0.9937139749526978,2.7518413066864014,-0.009905957616865635
1.0096300840377808,2.7377169132232666,-0.009782280772924423
1.0225582122802734,2.7162256240844727,-0.009630680084228516
1.0352427959442139,2.6946849822998047,-0.009480149485170841
1.0482022762298584,2.6728944778442383,-0.009327861480414867
1.0611979961395264,2.6509385108947754,-0.009174000471830368
1.0789686441421509,2.6437559127807617,-0.009064042009413242
1.0936697721481323,2.629249334335327,-0.008929714560508728
1.1038753986358643,2.603780746459961,-0.008758297190070152
1.1188372373580933,2.588878631591797,-0.00862171035259962
1.1367535591125488,2.581062078475952,-0.008508250117301941
1.1443639993667603,2.552032947540283,-0.008327918127179146
1.1549009084701538,2.530116319656372,-0.00817225780338049
1.1657795906066895,2.5079026222229004,-0.008014046587049961
1.1797876358032227,2.4927031993865967,-0.007878012955188751
1.188179850578308,2.4670536518096924,-0.007701116614043713
1.204573154449463,2.4590914249420166,-0.007582192774862051
1.2178153991699219,2.4438350200653076,-0.007439163979142904
1.2276690006256104,2.4213948249816895,-0.007273731753230095
1.2437204122543335,2.4131898880004883,-0.007141833193600178
1.2523666620254517,2.391090154647827,-0.006968316622078419
1.2650784254074097,2.3755416870117188,-0.006810792721807957
1.2703889608383179,2.3460872173309326,-0.0066137006506323814
1.2821557521820068,2.3307650089263916,-0.006453579757362604
1.2974480390548706,2.3222877979278564,-0.006312185898423195
1.3111891746520996,2.3100669384002686,-0.006157708819955587
1.3274604082107544,2.300755500793457,-0.006005971226841211
1.3345450162887573,2.278564453125,-0.005821602419018745
1.3493812084197998,2.269810199737549,-0.005672563798725605
1.3568516969680786,2.247119903564453,-0.005483123008161783
1.3679637908935547,2.2312145233154297,-0.005304573569446802
1.3826589584350586,2.2221381664276123,-0.005131950136274099
1.380696177482605,2.1864874362945557,-0.004899084568023682
1.404266119003296,2.190009593963623,-0.004748254083096981
1.4182991981506348,2.18094801902771,-0.004567421041429043
1.4151363372802734,2.1456644535064697,-0.004333021584898233
