X,Y,Z
-1.4491335153579712,2.08966064453125,-0.004470669198781252
-1.2595480680465698,1.845522403717041,-0.004046138841658831
-1.4092683792114258,2.0979533195495605,-0.004707878455519676
-0.8960145711898804,1.4207377433776855,-0.003456088248640299
-0.881197452545166,1.420790195465088,-0.003521156031638384
-0.8871493339538574,1.4538182020187378,-0.0036667524836957455
-0.8486748933792114,1.4131821393966675,-0.0036244355142116547
-0.7707098126411438,1.3050341606140137,-0.0034008717630058527
-0.7728362083435059,1.3309489488601685,-0.0035223932936787605
-0.8119905591011047,1.4210928678512573,-0.0038151827175170183
-1.2898155450820923,2.2952208518981934,-0.006249497178941965
-1.687852382659912,3.0571975708007812,-0.008443137630820274
-1.6921123266220093,3.117210626602173,-0.008723153732717037
-1.6704537868499756,3.1288700103759766,-0.00886697880923748
-1.6478527784347534,3.140831470489502,-0.009005445055663586
-1.6176621913909912,3.1389191150665283,-0.009101497940719128
-1.5951714515686035,3.1504077911376953,-0.009234120137989521
-1.5766743421554565,3.168433666229248,-0.009383967146277428
-1.563956618309021,3.200836181640625,-0.00958238448947668
-1.5405211448669434,3.2121810913085938,-0.009719930589199066
-1.5196110010147095,3.2264435291290283,-0.00986277312040329
-1.4971263408660889,3.236937999725342,-0.009993853978812695
-1.471861720085144,3.2442142963409424,-0.010116788558661938
-1.4450737237930298,3.247685432434082,-0.010226442478597164
-1.4252097606658936,3.264977216720581,-0.010377436876296997
-1.396297812461853,3.2604546546936035,-0.010457940399646759
-1.3792568445205688,3.2846527099609375,-0.010629251599311829
-1.355072021484375,3.294703483581543,-0.010755117982625961
-1.3314433097839355,3.3043227195739746,-0.01087772287428379
-1.3098390102386475,3.317145586013794,-0.011008987203240395
-1.2867108583450317,3.3261845111846924,-0.011128324083983898
-1.2627640962600708,3.3353493213653564,-0.011241160333156586
-1.2410048246383667,3.3518378734588623,-0.01138076651841402
-1.2174066305160522,3.360480546951294,-0.011491105891764164
-1.1940525770187378,3.368849039077759,-0.011600029654800892
-1.172920823097229,3.384533643722534,-0.011732881888747215
-1.151151180267334,3.4002482891082764,-0.01186281256377697
-1.1239089965820312,3.401122570037842,-0.011942833662033081
-1.1050083637237549,3.423732042312622,-0.012096531689167023
-1.081209659576416,3.431321620941162,-0.01219788659363985
-1.0592668056488037,3.4463324546813965,-0.012323468923568726
-1.0368854999542236,3.4612877368927,-0.012447452172636986
-1.012216567993164,3.4685821533203125,-0.012544495984911919
-0.9919180274009705,3.490687370300293,-0.012695610523223877
-0.9696712493896484,3.5050387382507324,-0.012818468734622002
-0.946910560131073,3.5193467140197754,-0.012933148071169853
-0.9237974882125854,3.533559560775757,-0.013043499551713467
-0.9015856981277466,3.5513832569122314,-0.01316793356090784
-0.8764277696609497,3.5576751232147217,-0.01325030904263258
-0.8534854054450989,3.5712814331054688,-0.01335966121405363
-0.8336225748062134,3.6000313758850098,-0.013522788882255554
-0.808111310005188,3.6058430671691895,-0.013598140329122543
-0.7792180776596069,3.5962111949920654,-0.013615771196782589
-0.7601694464683533,3.632218360900879,-0.013806977309286594
-0.733346700668335,3.629758358001709,-0.013852066360414028
-0.7139093279838562,3.665472984313965,-0.014041783288121223
-0.6865548491477966,3.6627464294433594,-0.014082989655435085
-0.6620783805847168,3.6751883029937744,-0.014183154329657555
-0.637955904006958,3.691344738006592,-0.01429898664355278
-0.6135452389717102,3.703399419784546,-0.014398797415196896
-0.587666392326355,3.7075936794281006,-0.014465360902249813
-0.5627034902572632,3.7193658351898193,-0.014549754559993744
-0.5375690460205078,3.7309744358062744,-0.014634445309638977
-0.5131133794784546,3.750187397003174,-0.014750313013792038
-0.48803916573524475,3.761410713195801,-0.014834772795438766
-0.46283361315727234,3.7724661827087402,-0.014919453300535679
-0.4354744255542755,3.767857789993286,-0.014932690188288689
-0.41070714592933655,3.7863545417785645,-0.015037269331514835
-0.38573744893074036,3.8046844005584717,-0.01514214463531971
-0.35991236567497253,3.8189852237701416,-0.015232267789542675
-0.3353557586669922,3.8447465896606445,-0.015368622727692127
-0.3085251450538635,3.846992254257202,-0.015409507788717747
-0.2827366590499878,3.864640474319458,-0.015510894358158112
-0.25620073080062866,3.874319314956665,-0.015581243671476841
-0.2305925041437149,3.9072322845458984,-0.015746518969535828
-0.20261754095554352,3.893136978149414,-0.015722626820206642
-0.17694976925849915,3.9256694316864014,-0.015885863453149796
-0.15001077950000763,3.9385182857513428,-0.015954241156578064
-0.12399410456418991,3.9863204956054688,-0.016165241599082947
-0.0953570231795311,3.9714789390563965,-0.01612342707812786
-0.06812965124845505,3.9954795837402344,-0.016239790245890617
-0.040494129061698914,4.011480808258057,-0.016324609518051147
-0.012605187483131886,4.0194783210754395,-0.01636764593422413
0.015278410166501999,3.9960312843322754,-0.016278347000479698
0.043927352875471115,4.030977249145508,-0.01642785221338272
0.0723591074347496,4.054008483886719,-0.016529584303498268
0.1007256731390953,4.061217308044434,-0.016567667946219444
0.1294313669204712,4.07603645324707,-0.01663673110306263
0.15890370309352875,4.106266975402832,-0.01676606386899948
0.187554731965065,4.108968734741211,-0.016783853992819786
0.21305683255195618,4.041228771209717,-0.016514742746949196
0.242550790309906,4.063045024871826,-0.016612224280834198
0.27027931809425354,4.053465366363525,-0.016582172363996506
0.2940058708190918,3.9930636882781982,-0.016332225874066353
0.3228723406791687,4.006509304046631,-0.016380932182073593
0.3510678708553314,4.00413703918457,-0.01636563427746296
0.37522345781326294,3.9627106189727783,-0.016191622242331505
0.39885708689689636,3.921140193939209,-0.016017887741327286
0.4239681363105774,3.8988587856292725,-0.015915634110569954
0.44279542565345764,3.825993061065674,-0.015590911731123924
0.46629825234413147,3.795652151107788,-0.015440487302839756
0.48757031559944153,3.753591537475586,-0.015243912115693092
0.5083513855934143,3.7114109992980957,-0.015048032626509666
0.5324685573577881,3.696188449859619,-0.014962517656385899
0.5508820414543152,3.646089553833008,-0.014730097725987434
0.5696884393692017,3.5997016429901123,-0.014513012021780014
0.5931786894798279,3.5879876613616943,-0.014437340199947357
0.607504665851593,3.522183895111084,-0.014144951477646828
0.6298907995223999,3.5063436031341553,-0.01405450701713562
0.6439916491508484,3.4481635093688965,-0.01378876157104969
0.6705599427223206,3.459012746810913,-0.013795236125588417
0.6885086894035339,3.4236154556274414,-0.013617408461868763
0.44537264108657837,2.137674570083618,-0.008480137214064598
0.4602523446083069,2.1345205307006836,-0.008445494808256626
0.7401302456855774,3.3208401203155518,-0.013101020827889442
0.757584273815155,3.2928566932678223,-0.012943376787006855
0.7759732007980347,3.2685015201568604,-0.012800411321222782
0.7911288738250732,3.23270320892334,-0.01261425856500864
0.8040317296981812,3.1892495155334473,-0.012399569153785706
0.8172927498817444,3.1495697498321533,-0.012199612334370613
0.8367246389389038,3.136378526687622,-0.012092656455934048
0.8522118926048279,3.107910394668579,-0.011927049607038498
0.8693823218345642,3.0869216918945312,-0.011791600845754147
0.8876044750213623,3.0695347785949707,-0.011670388281345367
0.8978010416030884,3.0258448123931885,-0.01145033910870552
0.9137910604476929,3.0047266483306885,-0.011309263296425343
0.9298681616783142,2.983428478240967,-0.011167650111019611
0.947994589805603,2.9695186614990234,-0.011054913513362408
0.9577299356460571,2.929428815841675,-0.01084532868117094
0.9706065654754639,2.9004836082458496,-0.010678211227059364
0.982607364654541,2.8716797828674316,-0.01050620898604393
0.9968663454055786,2.8502135276794434,-0.010362299159169197
1.0075699090957642,2.817425489425659,-0.010176497511565685
1.0244524478912354,2.8030145168304443,-0.010058747604489326
1.0355743169784546,2.773921251296997,-0.009887647815048695
1.0542187690734863,2.7668893337249756,-0.009790126234292984
1.0586622953414917,2.7233245372772217,-0.009564732201397419
