X,Y,Z
-2.767536163330078,3.874873399734497,-0.008022469468414783
-2.5628440380096436,3.6417157649993896,-0.007735515013337135
-2.7859418392181396,4.02428674697876,-0.008771440014243126
-2.774441957473755,4.070099353790283,-0.009080633521080017
-2.745014190673828,4.090003967285156,-0.009327655658125877
-2.19730544090271,3.3283891677856445,-0.0077558523043990135
-2.1565020084381104,3.3177602291107178,-0.007884136401116848
-2.645890474319458,4.13627815246582,-0.010018044151365757
-2.6312649250030518,4.182563304901123,-0.010322840884327888
-2.624669075012207,4.237333297729492,-0.010637386702001095
-1.2645611763000488,2.0746657848358154,-0.005297163501381874
-1.9996155500411987,3.337427854537964,-0.008669950999319553
-2.33296275138855,3.957235813140869,-0.010443748906254768
-2.3130149841308594,3.987001895904541,-0.010682315565645695
-2.2795214653015137,3.9972541332244873,-0.010862598195672035
-1.1996312141418457,2.1397833824157715,-0.0058951228857040405
-2.2330338954925537,4.050192356109619,-0.011305266059935093
-2.164764881134033,3.9940242767333984,-0.011293302290141582
-1.8084112405776978,3.3961760997772217,-0.009727870114147663
-1.7859548330307007,3.4124481678009033,-0.009895361959934235
-1.7425436973571777,3.386565923690796,-0.009936792775988579
-1.7176270484924316,3.39927077293396,-0.010090034455060959
-1.6996701955795288,3.4257354736328125,-0.010282172821462154
-1.675391674041748,3.437674045562744,-0.010428025387227535
-1.6699812412261963,3.488006114959717,-0.010690286755561829
-1.7129576206207275,3.6448795795440674,-0.011285573244094849
-1.6765379905700684,3.6359808444976807,-0.01137212198227644
-1.646970510482788,3.6408956050872803,-0.011500762775540352
-1.6215778589248657,3.652275323867798,-0.011645941995084286
-1.5955623388290405,3.66371488571167,-0.011788718402385712
-1.5781868696212769,3.696730136871338,-0.011999055743217468
-1.5576050281524658,3.7223918437957764,-0.012186369858682156
-1.5474936962127686,3.7730906009674072,-0.012456291355192661
-1.5720347166061401,3.9106833934783936,-0.013014283031225204
-1.5437484979629517,3.9219350814819336,-0.013140439055860043
-1.5224361419677734,3.951195001602173,-0.013327929191291332
-1.502903938293457,3.98372483253479,-0.013525701127946377
-1.48015296459198,4.0088934898376465,-0.01370036881417036
-1.4570693969726562,4.033957481384277,-0.013871703296899796
-1.4280972480773926,4.044304370880127,-0.013991189189255238
-1.4042166471481323,4.069190502166748,-0.014161800034344196
