X,Y,Z
-1.502310037612915,2.1047849655151367,-0.004301285836845636
-1.5076159238815308,2.1441097259521484,-0.004507150035351515
-1.504437804222107,2.1749000549316406,-0.004699528682976961
-1.4976915121078491,2.1984832286834717,-0.004869296681135893
-1.4769643545150757,2.203061103820801,-0.004992710892111063
-1.4774821996688843,2.2402443885803223,-0.005188344046473503
-1.4658499956130981,2.2571935653686523,-0.005331934429705143
-1.448951005935669,2.268078088760376,-0.0054628197103738785
-1.4321367740631104,2.2787320613861084,-0.005591880064457655
-1.438881278038025,2.325165271759033,-0.005804325453937054
-1.4135675430297852,2.3223681449890137,-0.005887929815798998
-1.4120172262191772,2.3598029613494873,-0.006074200849980116
-1.39556086063385,2.369572162628174,-0.0061833783984184265
-1.3823373317718506,2.386343240737915,-0.00631887698546052
-1.3761788606643677,2.41690731048584,-0.006498136557638645
-1.3474839925765991,2.4061946868896484,-0.0065627736039459705
-1.3379102945327759,2.4293839931488037,-0.0067192125134170055
-1.3255958557128906,2.449457883834839,-0.0068657356314361095
-1.3185601234436035,2.479828357696533,-0.007042637560516596
-1.2975975275039673,2.482048511505127,-0.007135875057429075
-1.290629506111145,2.5120577812194824,-0.007309270091354847
-1.2982035875320435,2.5739500522613525,-0.007578427903354168
-1.2898231744766235,2.604339599609375,-0.007755486760288477
-1.2785248756408691,2.6272923946380615,-0.007907959632575512
-1.2497743368148804,2.6151368618011475,-0.007951950654387474
-1.230715036392212,2.624159812927246,-0.008055822923779488
-1.2002568244934082,2.6081600189208984,-0.0080821942538023
-1.2026739120483398,2.6628668308258057,-0.008326983079314232
-1.164925217628479,2.628403425216675,-0.008292973041534424
-1.148950219154358,2.6439459323883057,-0.008418437093496323
-1.1542631387710571,2.7096986770629883,-0.008705999702215195
-1.160915493965149,2.7789645195007324,-0.009005820378661156
-1.1501319408416748,2.8087871074676514,-0.009181509725749493
-1.1327859163284302,2.8242461681365967,-0.009310045279562473
-1.1309808492660522,2.8795971870422363,-0.009571977891027927
-1.118925929069519,2.9094271659851074,-0.009750314988195896
-1.1096570491790771,2.9463911056518555,-0.009952899999916553
-1.0897705554962158,2.9579670429229736,-0.01006521936506033
-1.0843677520751953,3.009824275970459,-0.010306699201464653
-1.0600842237472534,3.0101804733276367,-0.010373222641646862
-1.0466718673706055,3.0396690368652344,-0.01053901482373476
-1.0329750776290894,3.069089651107788,-0.010705793276429176
-1.024107575416565,3.1173205375671387,-0.010937959887087345
-0.9969936609268188,3.1096928119659424,-0.0109734321013093
-0.9794753193855286,3.1316299438476562,-0.011113494634628296
-0.9725180864334106,3.1869282722473145,-0.011372176930308342
-0.9525672793388367,3.2010998725891113,-0.011485466733574867
-0.936296284198761,3.2303054332733154,-0.011644318699836731
-0.9213524460792542,3.267080068588257,-0.011832944117486477
-0.9044038653373718,3.2961220741271973,-0.011993780732154846
-0.8844731450080872,3.3136560916900635,-0.012112941592931747
-0.8652708530426025,3.334866523742676,-0.012246494181454182
-0.8491542339324951,3.371241569519043,-0.01243649609386921
-0.8321692943572998,3.4076504707336426,-0.012629211880266666
-0.8125537633895874,3.432455062866211,-0.012779106386005878
-0.7921551465988159,3.4532523155212402,-0.012914334423840046
-0.7731368541717529,3.481571912765503,-0.013078777119517326
-0.7566575407981873,3.5251522064208984,-0.013298836536705494
-0.7414910793304443,3.580247402191162,-0.013565527275204659
-0.7208043932914734,3.608372449874878,-0.013730575330555439
-0.7023354172706604,3.647820472717285,-0.013939480297267437
-0.6812167763710022,3.6756622791290283,-0.014105639420449734
-0.6641897559165955,3.730367422103882,-0.014356520026922226
-0.6387202739715576,3.7427382469177246,-0.014445129781961441
-0.6211150288581848,3.8011226654052734,-0.014712046831846237
-0.6000564098358154,3.840090274810791,-0.014904960058629513
-0.5790967345237732,3.882805585861206,-0.015113894827663898
-0.5584058165550232,3.93318510055542,-0.01535183098167181
-0.5317693948745728,3.948699474334717,-0.01545474398881197
-0.5118408799171448,4.014345169067383,-0.015754716470837593
-0.48715102672576904,4.044958114624023,-0.015918413177132607
-0.46609652042388916,4.110344886779785,-0.01622057519853115
-0.4428127110004425,4.1639885902404785,-0.016475165262818336
-0.4174986779689789,4.2058587074279785,-0.01668035425245762
-0.39074385166168213,4.243734836578369,-0.01687193475663662
-0.36179542541503906,4.254140853881836,-0.016954679042100906
-0.3321930170059204,4.256554126739502,-0.01700635254383087
-0.305331826210022,4.297726631164551,-0.01721276342868805
-0.32267436385154724,5.040423393249512,-0.020214766263961792
-0.10202798247337341,1.793961524963379,-0.007205026689916849
-0.08910337835550308,1.786827802658081,-0.007186780218034983
-0.08118833601474762,1.8927754163742065,-0.007624249905347824
-0.06857750564813614,1.9089093208312988,-0.007701038382947445
-0.05380300059914589,1.858581304550171,-0.007507152855396271
-0.10946130752563477,5.010482311248779,-0.020260851830244064
-0.07404869794845581,4.979877948760986,-0.020160138607025146
-0.03920771926641464,4.9607415199279785,-0.020106563344597816
-0.004702115431427956,4.9608941078186035,-0.020132016390562057
0.029567021876573563,4.921745777130127,-0.019994011148810387
0.06424812972545624,4.913601875305176,-0.019970035180449486
0.09810297191143036,4.897414684295654,-0.01991414837539196
0.13184119760990143,4.884899616241455,-0.019874101504683495
0.16470156610012054,4.852634429931641,-0.019754542037844658
0.19780434668064117,4.83575963973999,-0.019698491320014
0.23091354966163635,4.826470375061035,-0.019663996994495392
0.2631915509700775,4.793521404266357,-0.019532261416316032
0.2958810031414032,4.783787727355957,-0.019496001303195953
0.3288514316082001,4.777719020843506,-0.019475623965263367
0.36091068387031555,4.759734153747559,-0.019407600164413452
0.39264583587646484,4.741543769836426,-0.019328352063894272
0.4252605140209198,4.730885982513428,-0.019265959039330482
0.45721474289894104,4.720056056976318,-0.019204156473279
0.48832055926322937,4.701230525970459,-0.0191107839345932
0.520092248916626,4.689961910247803,-0.019049109891057014
