X,Y,Z
-1.3532551527023315,1.951744794845581,-0.004175334703177214
-0.8917253017425537,1.414206624031067,-0.00344705767929554
-0.8771249055862427,1.4141229391098022,-0.0035100679378956556
-0.8788761496543884,1.44056236743927,-0.003638397203758359
-0.8646270632743835,1.4400542974472046,-0.003696967149153352
-0.7826662063598633,1.3251924514770508,-0.0034560852218419313
-0.7531575560569763,1.2972053289413452,-0.0034358352422714233
-0.8080005645751953,1.414374828338623,-0.003799943719059229
-1.2861615419387817,2.2883126735687256,-0.006233908236026764
-1.6881802082061768,3.057016611099243,-0.008446563966572285
-1.6883267164230347,3.1103761196136475,-0.008710152469575405
-1.6703150272369385,3.128944158554077,-0.008873863145709038
-1.6480071544647217,3.1407506465911865,-0.009016278199851513
-1.6213279962539673,3.1458189487457275,-0.009135538712143898
-1.598412275314331,3.1575233936309814,-0.009273331612348557
-1.5798900127410889,3.1755599975585938,-0.009425919502973557
-1.564088225364685,3.2007720470428467,-0.009603089652955532
-1.540678858757019,3.2121050357818604,-0.009741864167153835
-1.5194200277328491,3.2265336513519287,-0.00988811906427145
-1.4920464754104614,3.2263758182525635,-0.00998741202056408
-1.4655944108963013,3.2298998832702637,-0.010097889229655266
-1.4453107118606567,3.24757981300354,-0.01024866383522749
-1.425097942352295,3.265026092529297,-0.010398642159998417
-1.4069260358810425,3.285648822784424,-0.010557032190263271
-1.3763610124588013,3.277395486831665,-0.01062244363129139
-1.3551578521728516,3.294668197631836,-0.010766815394163132
-1.3312772512435913,3.304389476776123,-0.010885748080909252
-1.3096057176589966,3.317237615585327,-0.011012556031346321
-1.2865161895751953,3.3262600898742676,-0.011126902885735035
-1.2656400203704834,3.34261417388916,-0.01126551628112793
-1.2411528825759888,3.351783037185669,-0.011381484568119049
-1.2199245691299438,3.36787748336792,-0.01151944138109684
-1.1965056657791138,3.3762683868408203,-0.011629774235188961
-1.175559401512146,3.3918874263763428,-0.011765842325985432
-1.1512818336486816,3.4002039432525635,-0.011866535991430283
-1.1289104223251343,3.4159257411956787,-0.011994842439889908
-1.1024169921875,3.4163591861724854,-0.012067602947354317
-1.0833055973052979,3.438852071762085,-0.012218168936669827
-1.0592334270477295,3.446342706680298,-0.012315269559621811
-1.03680419921875,3.4613122940063477,-0.012434951961040497
-1.0142449140548706,3.476128339767456,-0.012554923072457314
-0.989422619342804,3.4832749366760254,-0.012647894211113453
-0.9672402143478394,3.497605323791504,-0.012766079045832157
-0.9468287229537964,3.519368886947632,-0.0129102673381567
-0.9217634201049805,3.5260162353515625,-0.01299380138516426
-0.8986051678657532,3.5400497913360596,-0.013105263002216816
-0.8761963844299316,3.557732343673706,-0.013231292366981506
-0.8550938963890076,3.5789294242858887,-0.013370050117373466
-0.8283529877662659,3.5771939754486084,-0.013423115015029907
-0.8064469695091248,3.598210096359253,-0.013559123501181602
-0.7825974822044373,3.6114661693573,-0.013667006976902485
-0.7584689259529114,3.6245923042297363,-0.013775631785392761
-0.7363677024841309,3.6450886726379395,-0.013911884278059006
-0.710981547832489,3.6501247882843018,-0.01398947648704052
-0.6866576075553894,3.6627273559570312,-0.014081407338380814
-0.6635765433311462,3.682856559753418,-0.014203253202140331
-0.6379426121711731,3.691347122192383,-0.014281688258051872
-0.6121968626976013,3.6957037448883057,-0.014343819580972195
-0.5864555239677429,3.699875593185425,-0.014405867084860802
-0.5627248287200928,3.719362735748291,-0.014524992555379868
-0.5387153625488281,3.7387025356292725,-0.014643668197095394
-0.5119223594665527,3.742465019226074,-0.014702940359711647
-0.48691266775131226,3.753679037094116,-0.01479096245020628
-0.4627581834793091,3.772475481033325,-0.014909791760146618
-0.43821507692337036,3.7911341190338135,-0.015020936727523804
-0.4108143746852875,3.7863426208496094,-0.01503087393939495
-0.3858672082424164,3.8046717643737793,-0.015133393928408623
-0.35958999395370483,3.815092086791992,-0.015205797739326954
-0.3340284824371338,3.8291780948638916,-0.015293137170374393
-0.3086196780204773,3.84698486328125,-0.01539553888142109
-0.2822110056877136,3.8568453788757324,-0.015460320748388767
-0.255715936422348,3.8665223121643066,-0.015525192022323608
-0.23053523898124695,3.907235860824585,-0.015716180205345154
-0.20335842669010162,3.9087443351745605,-0.01574992761015892
-0.17708821594715118,3.9295732975006104,-0.015862390398979187
-0.14973200857639313,3.930710792541504,-0.015890641137957573
-0.12379620969295502,3.978510856628418,-0.016105854883790016
-0.09576524794101715,3.987098455429077,-0.01616382785141468
-0.06797997653484344,3.987668991088867,-0.016189729794859886
-0.04030818119645119,3.9958572387695312,-0.016247358173131943
-0.012536830268800259,4.0194783210754395,-0.016363924369215965
0.015476527623832226,4.031187057495117,-0.016416436061263084
0.04384937882423401,4.011445999145508,-0.016341770067811012
0.07252911478281021,4.0540056228637695,-0.0165216363966465
0.10050305724143982,4.04559326171875,-0.016494616866111755
0.13038893043994904,4.0994553565979,-0.016722405329346657
0.15912264585494995,4.106258869171143,-0.016752684488892555
0.189190074801445,4.140176773071289,-0.01689249835908413
0.21287864446640015,4.0334153175354,-0.016459142789244652
0.24227097630500793,4.055235862731934,-0.01655120961368084
0.2719377279281616,4.076844215393066,-0.016643241047859192
0.2947303354740143,4.0008440017700195,-0.01633097231388092
0.32297030091285706,4.006501197814941,-0.016338501125574112
0.3510746657848358,4.00413703918457,-0.0163138285279274
0.37591397762298584,3.9704930782318115,-0.016162777319550514
0.39800623059272766,3.913374185562134,-0.015917202457785606
0.42523378133773804,3.9105093479156494,-0.015893252566456795
0.4455355107784271,3.8492698669433594,-0.01562504656612873
0.4663624167442322,3.795644521713257,-0.015387672930955887
0.4865413010120392,3.745847463607788,-0.015167366713285446
0.5078176856040955,3.7075414657592773,-0.014994589611887932
0.530255913734436,3.6807212829589844,-0.014869265258312225
0.5533652901649475,3.6615166664123535,-0.014769181609153748
0.5728580355644226,3.618974447250366,-0.014569035731256008
0.5919899940490723,3.580265522003174,-0.014386079274117947
0.6101498007774353,3.537583112716675,-0.014188172295689583
0.6299157738685608,3.5063393115997314,-0.014037205837666988
0.6499373316764832,3.4788436889648438,-0.013899710960686207
0.6677922010421753,3.443633794784546,-0.01371908187866211
0.6856306195259094,3.408257007598877,-0.013538414612412453
0.7067462205886841,3.3919715881347656,-0.013435137458145618
0.7253844141960144,3.364062786102295,-0.013286551460623741
0.7385391592979431,3.313190460205078,-0.013048730790615082
0.757673978805542,3.2928361892700195,-0.012922018766403198
0.7724206447601318,3.2532858848571777,-0.012719179503619671
0.7891518473625183,3.225144386291504,-0.012562989257276058
0.8039389252662659,3.189272880554199,-0.012377389706671238
0.8192464709281921,3.1571340560913086,-0.012207690626382828
0.8388491868972778,3.143897533416748,-0.012101422064006329
0.8523321151733398,3.107877254486084,-0.011903397738933563
0.8693230748176575,3.0869383811950684,-0.011765307746827602
0.8886139392852783,3.0733094215393066,-0.011655026115477085
0.9022286534309387,3.0408291816711426,-0.011474385857582092
0.913968026638031,3.0046732425689697,-0.011281907558441162
0.9300752282142639,2.9833638668060303,-0.011145810596644878
0.9444401860237122,2.9583520889282227,-0.01099785789847374
0.9528395533561707,2.914588689804077,-0.010780662298202515
0.97307288646698,2.9078965187072754,-0.010701805353164673
0.9827538728713989,2.8716299533843994,-0.010504360310733318
0.996942400932312,2.850187063217163,-0.010357613675296307
1.007434606552124,2.817473888397217,-0.010169613175094128
1.0189555883407593,2.7883877754211426,-0.009996038861572742
1.0383414030075073,2.7812273502349854,-0.00990200974047184
1.0460171699523926,2.744933843612671,-0.009700028225779533
1.0574027299880981,2.71962308883667,-0.0095375906676054
1.0762839317321777,2.7122066020965576,-0.009436491876840591
1.0863168239593506,2.6829349994659424,-0.009260410442948341
1.0958844423294067,2.6537017822265625,-0.009084601886570454
