X,Y,Z
-1.299615740776062,1.874855875968933,-0.004023694433271885
-1.26878821849823,1.858133316040039,-0.004099021665751934
-1.5136973857879639,2.2536795139312744,-0.005085488315671682
-0.9055998921394348,1.4146475791931152,-0.0033920626156032085
-0.8873069286346436,1.4077566862106323,-0.00343711138702929
-0.8814373016357422,1.420641303062439,-0.0035292557440698147
-0.8911612629890442,1.4605222940444946,-0.0036896788515150547
-0.8524162769317627,1.4200483560562134,-0.0036450023762881756
-0.7828870415687561,1.3250620365142822,-0.003452618606388569
-0.7612490653991699,1.310575008392334,-0.0034680848475545645
-0.8136676549911499,1.424633502960205,-0.0038263918831944466
-1.2936502695083618,2.302027463912964,-0.006269564852118492
-1.6886029243469238,3.0567831993103027,-0.00844248291105032
-1.688392162322998,3.1103405952453613,-0.008708123117685318
-1.6736795902252197,3.1360037326812744,-0.00889358576387167
-1.6445683240890503,3.133732318878174,-0.008998233824968338
-1.6182355880737305,3.1386234760284424,-0.009117555804550648
-1.5947835445404053,3.150604009628296,-0.009257911704480648
-1.5830862522125244,3.1826958656311035,-0.009452225640416145
-1.557498574256897,3.186601161956787,-0.009562824852764606
-1.5411784648895264,3.2118654251098633,-0.00973728857934475
-1.5227141380310059,3.2336177825927734,-0.00990229845046997
-1.5032413005828857,3.251324415206909,-0.010052346624433994
-1.4721263647079468,3.2440943717956543,-0.01012618001550436
-1.4504389762878418,3.258124351501465,-0.010266151279211044
-1.4298694133758545,3.2757296562194824,-0.010418932884931564
-1.402018427848816,3.2750022411346436,-0.01051146350800991
-1.3807283639907837,3.288271188735962,-0.010647469200193882
-1.355642557144165,3.294468641281128,-0.010759158059954643
-1.3332997560501099,3.307785749435425,-0.010887236334383488
-1.308099627494812,3.3136327266693115,-0.010990820825099945
-1.2891844511032104,3.333604574203491,-0.011139629408717155
-1.2659035921096802,3.3425142765045166,-0.011252285912632942
-1.2387789487838745,3.3443312644958496,-0.01134521048516035
-1.2199525833129883,3.3678674697875977,-0.01151161640882492
-1.193529725074768,3.3690342903137207,-0.011600549332797527
-1.1701277494430542,3.3772332668304443,-0.011712583713233471
-1.1490141153335571,3.392723560333252,-0.011847118847072124
-1.1243221759796143,3.4009859561920166,-0.011943086050450802
-1.1024055480957031,3.416362762451172,-0.012063620612025261
-1.0808237791061401,3.431443214416504,-0.012182644568383694
-1.0592023134231567,3.446352481842041,-0.012301620095968246
-1.0372198820114136,3.4611878395080566,-0.012419622391462326
-1.0146585702896118,3.4760076999664307,-0.01253603957593441
-0.9936457872390747,3.4983181953430176,-0.012681624852120876
-0.9713574051856995,3.512678623199463,-0.012796694412827492
-0.9469487071037292,3.519336700439453,-0.012884300202131271
-0.9202846884727478,3.5183281898498535,-0.012944355607032776
-0.9000696539878845,3.543707847595215,-0.013102477416396141
-0.8763226866722107,3.557701349258423,-0.013220719061791897
-0.8533143401145935,3.571322202682495,-0.013336211442947388
-0.8301905989646912,3.5847878456115723,-0.013451961800456047
-0.8067533373832703,3.5981411933898926,-0.013564379885792732
-0.7828704118728638,3.6114070415496826,-0.013670536689460278
-0.7567780017852783,3.616964340209961,-0.013749347068369389
-0.7361430525779724,3.6451339721679688,-0.013913262635469437
-0.7107387185096741,3.650171995162964,-0.013989771716296673
-0.6838183403015137,3.647362470626831,-0.014035195112228394
-0.6621663570404053,3.6751723289489746,-0.014193208888173103
-0.6344243288040161,3.6721343994140625,-0.014233824796974659
-0.6131466031074524,3.703465223312378,-0.014407360926270485
-0.5873894095420837,3.7076375484466553,-0.014475907199084759
-0.5662789940834045,3.7425286769866943,-0.014665531925857067
-0.539924681186676,3.7464213371276855,-0.014718332327902317
-0.5131027698516846,3.7501885890960693,-0.014770838432013988
-0.4867812693119049,3.7536957263946533,-0.014822317287325859
-0.46543604135513306,3.795759677886963,-0.015026804991066456
-0.43721553683280945,3.7833852767944336,-0.015016788616776466
-0.41161608695983887,3.794114112854004,-0.015088818967342377
-0.38576212525367737,3.8046822547912598,-0.01515441108494997
-0.36044707894325256,3.826781988143921,-0.015267252922058105
-0.3338298797607422,3.829195499420166,-0.015301806852221489
-0.3090696930885315,3.8547861576080322,-0.015429874882102013
