X,Y,Z
-1.5031566619873047,2.104180335998535,-0.004297712352126837
-1.4912670850753784,2.122178554534912,-0.004467494320124388
-1.4782092571258545,2.1360464096069336,-0.0046194992028176785
-1.4844307899475098,2.1791577339172363,-0.0048306286334991455
-1.489666223526001,2.2227628231048584,-0.005043569952249527
-1.4698143005371094,2.2265841960906982,-0.0051590073853731155
-1.461234211921692,2.250875473022461,-0.005321897566318512
-1.4508816003799438,2.271480083465576,-0.005472579505294561
-1.4392478466033936,2.2881038188934326,-0.005608522333204746
-1.4262707233428955,2.3054068088531494,-0.0057546403259038925
-1.4173704385757446,2.3291993141174316,-0.0059170229360461235
-1.4048516750335693,2.345881938934326,-0.006058562081307173
-1.3955284357070923,2.369590997695923,-0.0062214070931077
-1.3700308799743652,2.3663856983184814,-0.006314889062196016
-1.3765745162963867,2.416682004928589,-0.006546867545694113
-1.347891092300415,2.4059667587280273,-0.006610056385397911
-1.341037392616272,2.4365804195404053,-0.006781278643757105
-1.3233606815338135,2.446225643157959,-0.006891903933137655
-1.3118129968643188,2.465719223022461,-0.007027695421129465
-1.3011960983276367,2.488982915878296,-0.007175886072218418
-1.2935997247695923,2.519315004348755,-0.00734618678689003
-1.2753556966781616,2.5285990238189697,-0.00745493546128273
-1.2942167520523071,2.6108815670013428,-0.007778259459882975
-1.28898286819458,2.648268222808838,-0.00797904934734106
-1.2427217960357666,2.6011898517608643,-0.007926156744360924
-1.2242411375045776,2.609938144683838,-0.008039552718400955
-1.2060422897338867,2.6183969974517822,-0.008150854147970676
-1.1787974834442139,2.6093578338623047,-0.00820193812251091
-1.1898802518844604,2.68570613861084,-0.008519857190549374
-1.1519914865493774,2.6511425971984863,-0.008485804311931133
-1.1395821571350098,2.6734936237335205,-0.00863183755427599
-1.1641819477081299,2.7860665321350098,-0.00907099898904562
-1.149511694908142,2.8090412616729736,-0.009221729822456837
-1.1349899768829346,2.831779718399048,-0.009371409192681313
-1.116748571395874,2.843219518661499,-0.009481613524258137
-1.1221520900726318,2.9165568351745605,-0.009800034575164318
-1.1108101606369019,2.9501307010650635,-0.009983517229557037
-1.09192955493927,2.9654972553253174,-0.010107903741300106
-1.076261043548584,2.987832546234131,-0.010254661552608013
-1.0606508255004883,3.0099809169769287,-0.010400908999145031
-1.046998381614685,3.0395562648773193,-0.010571529157459736
-1.0276851654052734,3.054384231567383,-0.010689560323953629
-1.0187938213348389,3.102619171142578,-0.010927306488156319
-0.9995250105857849,3.1170852184295654,-0.011044712737202644
-0.9824904203414917,3.1388723850250244,-0.011188910342752934
-0.969307541847229,3.1756553649902344,-0.011383390054106712
-0.9521773457527161,3.2012157440185547,-0.011537831276655197
-0.9358738660812378,3.2304277420043945,-0.011706680990755558
-0.9214638471603394,3.2670485973358154,-0.011903614737093449
-0.9049125909805298,3.2959818840026855,-0.01207305584102869
-0.8865270614624023,3.3211934566497803,-0.012219339609146118
-0.8687573671340942,3.3501036167144775,-0.012379312887787819
-0.8487731218338013,3.3713369369506836,-0.012512017041444778
-0.8322983384132385,3.407618761062622,-0.012701796367764473
-0.8166475892066956,3.447542190551758,-0.01290591899305582
-0.7956823110580444,3.4684736728668213,-0.013038517907261848
-0.7693701982498169,3.466402530670166,-0.013085161335766315
-0.7562368512153625,3.525242328643799,-0.013363122940063477
-0.740026593208313,3.5725722312927246,-0.013599424622952938
-0.7197799682617188,3.6006100177764893,-0.013763043098151684
-0.7025609016418457,3.6477768421173096,-0.013985452242195606
-0.6853480339050293,3.698732614517212,-0.0142201604321599
-0.6633431911468506,3.726550340652466,-0.014367358759045601
-0.6414998173713684,3.7581140995025635,-0.014530476182699203
-0.620391845703125,3.7933244705200195,-0.01470823585987091
-0.6003841161727905,3.840038776397705,-0.014934088103473186
-0.5790697336196899,3.8828091621398926,-0.015147468075156212
-0.5582435131072998,3.9332079887390137,-0.015392460860311985
-0.5350225567817688,3.971909999847412,-0.015593713149428368
-0.5124062895774841,4.014273166656494,-0.015809910371899605
-0.48866888880729675,4.0526442527771,-0.016005950048565865
-0.46467962861061096,4.0947794914245605,-0.01620621047914028
-0.4421902298927307,4.156198024749756,-0.016484390944242477
-0.4169720411300659,4.198060035705566,-0.016686594113707542
-0.3918291926383972,4.2514801025390625,-0.0169368926435709
-0.3628668487071991,4.261889934539795,-0.017016490921378136
-0.33171990513801575,4.248754978179932,-0.016995755955576897
-0.3030290901660919,4.266562461853027,-0.017099592834711075
-0.32244351506233215,5.040437698364258,-0.020240670070052147
-0.28765010833740234,5.058193206787109,-0.020352931693196297
-0.2512960135936737,5.036662578582764,-0.02030733786523342
-0.21584686636924744,5.030486583709717,-0.020304948091506958
-0.17993707954883575,5.00844669342041,-0.020228151232004166
-0.14520196616649628,5.01738977432251,-0.02027745544910431
-0.10965795814990997,5.018292427062988,-0.02029549330472946
-0.0748884305357933,5.026744842529297,-0.02034480683505535
-0.014584659598767757,1.8358644247055054,-0.0074356733821332455
-0.001810800051316619,1.8359215259552002,-0.007439824286848307
0.010992368683218956,1.8437020778656006,-0.0074756452813744545
0.02450522966682911,1.8787308931350708,-0.007622511591762304
0.0363873690366745,1.8199337720870972,-0.007388912606984377
0.04924239218235016,1.8274465799331665,-0.00742475176230073
0.06270939856767654,1.8504849672317505,-0.007519158069044352
0.07824549823999405,1.9163563251495361,-0.007786779198795557
0.23026546835899353,4.818680286407471,-0.019580719992518425
0.26349076628685,4.801329612731934,-0.019512049853801727
0.2969054877758026,4.799378871917725,-0.01950688101351261
0.32889798283576965,4.777716159820557,-0.01942049153149128
0.3613872230052948,4.767533779144287,-0.01937854290008545
0.3931068480014801,4.749344348907471,-0.01930498331785202
0.4251690208911896,4.730894088745117,-0.019231310114264488
0.4565485715866089,4.712271690368652,-0.01915784180164337
0.487689733505249,4.693441867828369,-0.019084440544247627
0.5191853046417236,4.682202339172363,-0.019010407850146294
0.5505483150482178,4.670752048492432,-0.018936432898044586
0.5808451771736145,4.647398948669434,-0.018814831972122192
0.6121177673339844,4.63550329208374,-0.018740899860858917
0.6432962417602539,4.623392105102539,-0.018667051568627357
0.6751983165740967,4.618841171264648,-0.018618246540427208
0.7033900022506714,4.590922832489014,-0.018472598865628242
0.7342924475669861,4.578169345855713,-0.018388472497463226
0.7646726369857788,4.565272808074951,-0.018305152654647827
0.7916749715805054,4.532912731170654,-0.01814478076994419
0.8174224495887756,4.496582508087158,-0.017966095358133316
0.7148155570030212,3.7846193313598633,-0.01508764736354351
0.7422295212745667,3.7873003482818604,-0.015065131708979607
0.7687420845031738,3.782008171081543,-0.015010816976428032
0.9318450689315796,4.426380157470703,-0.017530400305986404
0.9658728837966919,4.435072898864746,-0.017525753006339073
0.9979022145271301,4.435984134674072,-0.017469074577093124
1.0264557600021362,4.421444892883301,-0.01735236495733261
1.0536268949508667,4.398983955383301,-0.01720454916357994
1.0832265615463257,4.387765884399414,-0.017102019861340523
1.1137229204177856,4.380125045776367,-0.017014237120747566
1.1396418809890747,4.357304573059082,-0.016848940402269363
1.1713347434997559,4.356982707977295,-0.0167697761207819
1.1994479894638062,4.341223239898682,-0.016630593687295914
1.2296451330184937,4.332767009735107,-0.016520032659173012
1.2531894445419312,4.301609992980957,-0.01632421836256981
1.2824982404708862,4.29296350479126,-0.016209281980991364
1.3093178272247314,4.276690483093262,-0.0160655677318573
1.3365204334259033,4.260080814361572,-0.015920083969831467
1.3661274909973145,4.250679016113281,-0.015801936388015747
1.3932262659072876,4.233651161193848,-0.015656348317861557
1.4219200611114502,4.2241010665893555,-0.015525504015386105
1.4428399801254272,4.192223072052002,-0.015312272123992443
1.476460337638855,4.197068214416504,-0.015233696438372135
1.500783920288086,4.171830654144287,-0.015042801387608051
1.5296719074249268,4.1613264083862305,-0.014906327240169048
1.5535730123519897,4.13994836807251,-0.014713048003613949
1.5842074155807495,4.136690139770508,-0.014585073105990887
1.6066694259643555,4.1112470626831055,-0.014378370717167854
1.6356991529464722,4.0997843742370605,-0.014217255637049675
1.6696642637252808,4.102944374084473,-0.014107653871178627
1.6941490173339844,4.084439277648926,-0.013921497389674187
1.7260645627975464,4.083780765533447,-0.013796688988804817
2.001490354537964,4.645768642425537,-0.015551768243312836
2.042215347290039,4.649351596832275,-0.01541611272841692
2.073455810546875,4.635504722595215,-0.015206842683255672
2.1044087409973145,4.621535778045654,-0.014994514174759388
2.130716323852539,4.596553325653076,-0.014745475724339485
2.1643030643463135,4.585155010223389,-0.014536342583596706
2.2027761936187744,4.584139347076416,-0.014351560734212399
2.2297439575195312,4.562389373779297,-0.01409941352903843
2.2566494941711426,4.540419101715088,-0.013846986927092075
2.2951927185058594,4.538575649261475,-0.013648582622408867
2.32620906829834,4.522757053375244,-0.013403072953224182
2.363285779953003,4.521132946014404,-0.01318565383553505
1.7264935970306396,3.249497413635254,-0.009320859797298908
1.752718210220337,3.2443106174468994,-0.009144347161054611
1.7372616529464722,3.163768768310547,-0.008758751675486565
1.7370553016662598,3.114774465560913,-0.008466255851089954
1.7787507772445679,3.1406311988830566,-0.008376652374863625
1.3273030519485474,2.3053550720214844,-0.006022348999977112
1.3053526878356934,2.2322845458984375,-0.005707803647965193
0.9550368189811707,1.6089997291564941,-0.004022544715553522
0.965804934501648,1.6025594472885132,-0.003912253770977259
0.9809828400611877,1.6024813652038574,-0.003813964081928134
0.9874639511108398,1.5893059968948364,-0.0036815437488257885
0.9956433773040771,1.57957923412323,-0.0035595851950347424
1.0255180597305298,1.6022523641586304,-0.0035019097849726677
1.0191360712051392,1.5691853761672974,-0.0033159060403704643
1.027053713798523,1.5593395233154297,-0.0031765098683536053
1.0530282258987427,1.57491934299469,-0.0030781994573771954
1.0503493547439575,1.5484669208526611,-0.0028967359103262424
1.0690100193023682,1.5546437501907349,-0.002776186913251877
2.5972774028778076,3.7225260734558105,-0.006304686889052391
2.6059396266937256,3.6830217838287354,-0.005884922109544277
2.6364827156066895,3.675651788711548,-0.0055072614923119545
2.641171932220459,3.6288914680480957,-0.005046272650361061
2.6890695095062256,3.647068738937378,-0.004669545218348503
2.6131253242492676,3.6874778270721436,0.015671564266085625
2.571157455444336,3.6883254051208496,0.016192791983485222
1.0722129344940186,1.5619086027145386,0.007059489842504263
1.0474607944488525,1.5504082441329956,0.007204144727438688
1.039975643157959,1.5648270845413208,0.007464839145541191
1.0247728824615479,1.5654946565628052,0.007644330617040396
1.0110219717025757,1.5697650909423828,0.007838305085897446
1.0054841041564941,1.5872066020965576,0.008096943609416485
