X,Y,Z
-1.934829831123352,2.7079176902770996,-0.005586034618318081
-1.910483956336975,2.715601682662964,-0.00576282013207674
-1.8852357864379883,2.72369384765625,-0.005938087124377489
-1.870652198791504,2.7431912422180176,-0.0061243679374456406
-1.8390098810195923,2.7410144805908203,-0.006264410447329283
-1.8296507596969604,2.7707059383392334,-0.006472253240644932
-1.9119707345962524,2.940929412841797,-0.007012888323515654
-1.9191207885742188,3.00138783454895,-0.007300334516912699
-1.273249626159668,2.0233383178710938,-0.00501299137249589
-2.6293282508850098,4.243636608123779,-0.010697213932871819
-1.2601666450500488,2.06819486618042,-0.0052989814430475235
-2.007723093032837,3.35078501701355,-0.00872208084911108
-2.3296127319335938,3.9501419067382812,-0.010432961396872997
-2.316300392150879,3.9941277503967285,-0.010702223517000675
-2.282688617706299,4.004441261291504,-0.010882889851927757
-1.2037346363067627,2.14643931388855,-0.005910287611186504
-2.221905469894409,4.029564380645752,-0.011239295825362206
-2.1604671478271484,3.9874672889709473,-0.011255139485001564
-2.1204750537872314,3.982343912124634,-0.011371014639735222
-2.0999996662139893,4.010823726654053,-0.011577713303267956
-2.071406841278076,4.025664329528809,-0.011755594052374363
-2.0483882427215576,4.054938793182373,-0.011990752071142197
-2.0227394104003906,4.076516628265381,-0.012198838405311108
-2.001185894012451,4.104529857635498,-0.012423224747180939
-1.9803584814071655,4.136283874511719,-0.012654208578169346
-1.9535245895385742,4.157657623291016,-0.01284806989133358
-1.9268587827682495,4.178686618804932,-0.013040394522249699
-1.90677809715271,4.213626384735107,-0.01327619981020689
-1.8832929134368896,4.241276264190674,-0.013486091047525406
-1.8617459535598755,4.276352405548096,-0.013716666027903557
-1.8444544076919556,4.322088718414307,-0.013983394019305706
-1.8143813610076904,4.334798336029053,-0.01413972768932581
-1.7747834920883179,4.3258376121521,-0.014227548614144325
-1.5687617063522339,3.9035794734954834,-0.01292820367962122
-1.5377202033996582,3.9075164794921875,-0.013030371628701687
-1.5227558612823486,3.9510722160339355,-0.013263987377285957
-1.5007749795913696,3.9761781692504883,-0.013436057604849339
-1.477663516998291,4.0014848709106445,-0.013614767231047153
-1.4568344354629517,4.0340423583984375,-0.013822568580508232
-1.4278111457824707,4.044405460357666,-0.013955564238131046
-1.4047263860702515,4.069014549255371,-0.014135698787868023
-1.3764063119888306,4.078680992126465,-0.014264837838709354
-1.3505767583847046,4.099646091461182,-0.014425380155444145
-1.3236103057861328,4.11663818359375,-0.014567287638783455
-0.9610329866409302,3.063725709915161,-0.010902577079832554
-0.9591084122657776,3.1338422298431396,-0.01121350098401308
-0.9305324554443359,3.1179943084716797,-0.01121824886649847
-0.7992461919784546,2.7494521141052246,-0.009945305064320564
-0.7717809081077576,2.728882074356079,-0.00992452260106802
-0.754486083984375,2.7418179512023926,-0.010024369694292545
-0.7333937883377075,2.739447593688965,-0.01006769947707653
-0.7104032635688782,2.7293567657470703,-0.010082708671689034
-0.6996732950210571,2.768402576446533,-0.010273891501128674
-0.6657120585441589,2.7164745330810547,-0.010127641260623932
-0.8731216788291931,3.675023078918457,-0.01376332901418209
-0.8597503900527954,3.734313488006592,-0.014047972857952118
-0.8396793007850647,3.7668967247009277,-0.014234092086553574
-0.8130164742469788,3.7727410793304443,-0.014309035614132881
-0.6489706635475159,3.120713472366333,-0.01187850907444954
-0.629901647567749,3.1405556201934814,-0.011996474117040634
-0.6117885708808899,3.164029121398926,-0.012128482572734356
-0.5898051261901855,3.1682004928588867,-0.01218734122812748
-0.5675999522209167,3.1722538471221924,-0.012243414297699928
-0.5514557957649231,3.2147395610809326,-0.012447591871023178
-0.5351250171661377,3.2570905685424805,-0.012652155011892319
-0.515407383441925,3.280040740966797,-0.012782321311533451
-0.49835410714149475,3.3221793174743652,-0.012988506816327572
-0.47405728697776794,3.3178412914276123,-0.013011181727051735
-0.4612938463687897,3.402439594268799,-0.013378358446061611
-0.4343351423740387,3.382357358932495,-0.013334602117538452
-0.4144259989261627,3.416335344314575,-0.01350447442382574
-0.39422476291656494,3.4501800537109375,-0.013674890622496605
-0.372323602437973,3.4722554683685303,-0.013799859210848808
-0.35110950469970703,3.5058717727661133,-0.013960277661681175
-0.3311309814453125,3.562741756439209,-0.014214501716196537
-0.30652719736099243,3.5688633918762207,-0.014266857877373695
-0.28598281741142273,3.6254279613494873,-0.014521871693432331
-0.2579782009124756,3.5883660316467285,-0.014402637258172035
-0.2276497185230255,3.50821852684021,-0.014104603789746761
-0.20494869351387024,3.5487453937530518,-0.014287574216723442
-0.1892186552286148,3.7295477390289307,-0.01503694150596857
-0.16582319140434265,3.789311408996582,-0.015300288796424866
-0.14149802923202515,3.845021963119507,-0.01554865762591362
-0.11601463705301285,3.8888630867004395,-0.015749353915452957
-0.0906984955072403,3.9872169494628906,-0.01616046018898487
-0.06504064798355103,4.124453067779541,-0.0167305339127779
-0.03607392683625221,4.093557357788086,-0.016619712114334106
-0.0077939461916685104,4.199176788330078,-0.017064228653907776
0.021296262741088867,4.175692081451416,-0.016985230147838593
0.05071233585476875,4.167625904083252,-0.01696103997528553
0.08023727685213089,4.1984171867370605,-0.01709020882844925
0.10941819101572037,4.197758197784424,-0.017092211171984673
0.13833598792552948,4.189087867736816,-0.017062412574887276
0.16682641208171844,4.172413349151611,-0.017000798135995865
0.20112307369709015,4.284308910369873,-0.01746206171810627
0.2313210815191269,4.282784938812256,-0.01744852401316166
0.2621665298938751,4.30057430267334,-0.01751461997628212
0.28907501697540283,4.255783557891846,-0.017326705157756805
0.3174574673175812,4.238091945648193,-0.017250023782253265
0.3462860584259033,4.2279953956604,-0.01720510423183441
0.3794901669025421,4.264362335205078,-0.01733674667775631
0.511864960193634,5.334831714630127,-0.02166152000427246
0.5455012321472168,5.300083160400391,-0.02149435319006443
0.5813926458358765,5.288407325744629,-0.02142186462879181
0.6177018880844116,5.280356407165527,-0.021365081891417503
0.6511220932006836,5.244851112365723,-0.021193895488977432
0.685199499130249,5.22475004196167,-0.02107359655201435
0.717961847782135,5.196691036224365,-0.020922480151057243
0.7509798407554626,5.1722869873046875,-0.020787332206964493
0.7798676490783691,5.120600700378418,-0.020543701946735382
0.8172582387924194,5.122677326202393,-0.020516475662589073
0.848577618598938,5.0938239097595215,-0.020358474925160408
0.8794686794281006,5.06479549407959,-0.020199507474899292
0.9127805829048157,5.050959587097168,-0.02010234072804451
0.9471774101257324,5.040647983551025,-0.020019639283418655
0.9761922359466553,5.003274917602539,-0.01983075961470604
1.0066485404968262,4.973325729370117,-0.019662590697407722
1.0334640741348267,4.93190860748291,-0.019442113116383553
1.0523145198822021,4.856001377105713,-0.01908775605261326
1.0781618356704712,4.814307689666748,-0.018869450315833092
1.0975394248962402,4.745800018310547,-0.018547670915722847
1.1245784759521484,4.711358547210693,-0.018355684354901314
1.1492332220077515,4.67323112487793,-0.018138624727725983
1.175337791442871,4.642561912536621,-0.01795213110744953
1.203334927558899,4.619239330291748,-0.017794830724596977
1.2303428649902344,4.591902732849121,-0.017622802406549454
1.2585792541503906,4.568039417266846,-0.01746251992881298
1.285362720489502,4.544339656829834,-0.017285393550992012
1.314020037651062,4.528002738952637,-0.01713760755956173
1.338333010673523,4.496428966522217,-0.01693275012075901
1.3673036098480225,4.479537010192871,-0.01678326353430748
1.3989640474319458,4.469750881195068,-0.016659526154398918
1.425593614578247,4.449025630950928,-0.016482943668961525
1.4532619714736938,4.431844234466553,-0.01632053591310978
1.4785401821136475,4.4069976806640625,-0.016130290925502777
1.5066415071487427,4.389211654663086,-0.01596531644463539
1.2640599012374878,3.600963592529297,-0.01301585417240858
1.2940491437911987,3.606900453567505,-0.012944071553647518
1.310323715209961,3.5760698318481445,-0.012742681428790092
1.6126482486724854,4.309699535369873,-0.015246305614709854
1.6397175788879395,4.291111469268799,-0.01506904885172844
1.6692101955413818,4.279726028442383,-0.014914517290890217
1.701249361038208,4.275501251220703,-0.014774227514863014
1.7298616170883179,4.264005184173584,-0.014611474238336086
1.7562555074691772,4.244749069213867,-0.014419365674257278
1.7827688455581665,4.2252044677734375,-0.014226092025637627
1.8068342208862305,4.2022175788879395,-0.014014135114848614
1.8354358673095703,4.189804553985596,-0.01383086945861578
1.8636964559555054,4.177310943603516,-0.01364925317466259
1.8861724138259888,4.150053977966309,-0.013416706584393978
1.9180649518966675,4.144021511077881,-0.013252890668809414
1.9355716705322266,4.109982967376709,-0.01299702376127243
1.959942102432251,4.089756011962891,-0.012783840298652649
1.9881196022033691,4.0761332511901855,-0.012589074671268463
2.0164406299591064,4.062198162078857,-0.012392653152346611
2.0400233268737793,4.0416579246521,-0.012155264616012573
2.063206434249878,4.02109432220459,-0.011914762668311596
2.086989164352417,3.999993324279785,-0.01166855450719595
2.102396011352539,3.9609875679016113,-0.0113655561581254
2.1417930126190186,3.970919370651245,-0.01120556890964508
2.1603760719299316,3.9430336952209473,-0.01093844324350357
2.1814138889312744,3.91802716255188,-0.010674882680177689
2.208575963973999,3.9027814865112305,-0.010434571653604507
2.2347848415374756,3.887833833694458,-0.010177979245781898
2.26013445854187,3.873152732849121,-0.009923197329044342
2.2906203269958496,3.8642866611480713,-0.009672610089182854
2.3050761222839355,3.828350067138672,-0.009351983666419983
2.329850196838379,3.813324451446533,-0.009077845141291618
2.351248025894165,3.7909789085388184,-0.008778980001807213
2.385864019393921,3.787769079208374,-0.008515388704836369
2.4024481773376465,3.758741617202759,-0.008189592510461807
2.439373016357422,3.7628467082977295,-0.007933299988508224
2.4566216468811035,3.7329185009002686,-0.0075871627777814865
2.4776856899261475,3.709580183029175,-0.007245175074785948
2.501300096511841,3.6936991214752197,-0.00691956514492631
2.513159990310669,3.657238006591797,-0.006536928936839104
2.5463411808013916,3.6532766819000244,-0.006201236974447966
2.5692856311798096,3.6371774673461914,-0.005835977848619223
2.590261697769165,3.6126608848571777,-0.005418147426098585
2.604198694229126,3.583329916000366,-0.004996881820261478
