X,Y,Z
-1.497822642326355,2.0983893871307373,-0.004274814855307341
-1.4915789365768433,2.1219592094421387,-0.004442906938493252
-1.504823923110962,2.174633026123047,-0.004675472155213356
-1.4883418083190918,2.185946226119995,-0.004823839291930199
-1.4861228466033936,2.2157323360443115,-0.0050046201795339584
-1.4821627140045166,2.246515989303589,-0.005190771073102951
-1.461092233657837,2.2509679794311523,-0.0053148469887673855
-1.4494038820266724,2.2677886486053467,-0.005460937041789293
-1.4343434572219849,2.281958818435669,-0.0056020054034888744
-1.4341301918029785,2.318917989730835,-0.005797003395855427
-1.422003984451294,2.335524797439575,-0.005937953479588032
-1.404254674911499,2.3462393283843994,-0.006056685466319323
-1.3949060440063477,2.369957447052002,-0.006206992547959089
-1.3862396478652954,2.39311146736145,-0.006352293770760298
-1.3572156429290771,2.38275408744812,-0.0064139594323933125
-1.351008653640747,2.413174867630005,-0.006587920244783163
-1.3336265087127686,2.4228241443634033,-0.0067037432454526424
-1.3240770101547241,2.445838212966919,-0.006854301784187555
-1.311585783958435,2.4658401012420654,-0.006997429765760899
-1.304333209991455,2.4961585998535156,-0.0071711414493620396
-1.294047236442566,2.519084930419922,-0.007320865988731384
-1.295186996459961,2.5667214393615723,-0.007545408792793751
-1.2902493476867676,2.604128837585449,-0.007739849854260683
-1.278130054473877,2.6274845600128174,-0.007893719710409641
-1.2496929168701172,2.61517596244812,-0.007937152869999409
-1.2211878299713135,2.602741241455078,-0.00797860138118267
-1.2022202014923096,2.6115562915802,-0.008083672262728214
-1.178073525428772,2.609685182571411,-0.008156976662576199
-1.1630629301071167,2.6249561309814453,-0.008279523812234402
-1.1804803609848022,2.7154266834259033,-0.00864072423428297
-1.1684585809707642,2.7418644428253174,-0.008795428089797497
-1.1636641025543213,2.786283016204834,-0.009009582921862602
-1.1466933488845825,2.801753282546997,-0.009130855090916157
-1.1359044313430786,2.8314132690429688,-0.009297686628997326
-1.1398677825927734,2.901287078857422,-0.009601053781807423
-1.118921160697937,2.9094295501708984,-0.009702606126666069
-1.1105365753173828,2.9502341747283936,-0.009913584217429161
-1.0882692337036133,2.954357385635376,-0.010002035647630692
-1.0847281217575073,3.0096943378448486,-0.010262520983815193
-1.068284511566162,3.0321409702301025,-0.010409284383058548
-1.0515997409820557,3.054497241973877,-0.010556875728070736
-1.0338128805160522,3.072929620742798,-0.010690714232623577
-1.0144449472427368,3.087601661682129,-0.010812928900122643
-0.9972942471504211,3.1095967292785645,-0.010956673882901669
-0.979651689529419,3.131574869155884,-0.01109910849481821
-0.968582272529602,3.1758768558502197,-0.011322323232889175
-0.9520211815834045,3.2012622356414795,-0.011477918364107609
-0.9384429454803467,3.2378172874450684,-0.011675029061734676
-0.9172353148460388,3.252006769180298,-0.011791693978011608
-0.904392421245575,3.2961249351501465,-0.012016752734780312
-0.8879762291908264,3.328892946243286,-0.012202226556837559
-0.8687278032302856,3.350111484527588,-0.012345321476459503
-0.8530141115188599,3.3863821029663086,-0.0125454505905509
-0.8323354721069336,3.407609701156616,-0.012675974518060684
-0.8108416795730591,3.4248318672180176,-0.012788425199687481
-0.797001838684082,3.476186513900757,-0.013029783964157104
-0.7728203535079956,3.481642007827759,-0.013099389150738716
-0.7567693591117859,3.5251283645629883,-0.013313323259353638
-0.7417727112770081,3.580188751220703,-0.013569231145083904
-0.71946120262146,3.6006739139556885,-0.013693512417376041
-0.6984059810638428,3.6286871433258057,-0.013847547583281994
-0.6838266253471375,3.6910693645477295,-0.014133674092590809
-0.6622830033302307,3.718803882598877,-0.014288799837231636
-0.6404095888137817,3.750375270843506,-0.014455471187829971
-0.6190553903579712,3.7856271266937256,-0.014633539132773876
-0.6014240980148315,3.8477840423583984,-0.014917386695742607
-0.5791299939155579,3.882800579071045,-0.015097414143383503
-0.557582676410675,3.9254109859466553,-0.015308325178921223
-0.5353701114654541,3.971863269805908,-0.015532705932855606
-0.5123591423034668,4.014278888702393,-0.015735100954771042
-0.4873757064342499,4.044931411743164,-0.015892766416072845
-0.4669412076473236,4.118111610412598,-0.016219070181250572
-0.44198229908943176,4.15622091293335,-0.01640876568853855
-0.41843441128730774,4.213616847991943,-0.016675982624292374
-0.3930419981479645,4.267059326171875,-0.01692412793636322
-0.3617687523365021,4.254143238067627,-0.016909638419747353
-0.33134353160858154,4.248785018920898,-0.016925767064094543
-0.30401650071144104,4.282156467437744,-0.01709691248834133
-0.3268982470035553,5.106694221496582,-0.020435461774468422
-0.29110148549079895,5.116684913635254,-0.020506784319877625
-0.24972324073314667,5.005453109741211,-0.020084740594029427
-0.21409763395786285,4.991464138031006,-0.020053260028362274
-0.1801283359527588,5.0162577629089355,-0.020178573206067085
-0.14456243813037872,4.993961334228516,-0.020115362480282784
-0.10915005207061768,4.994860649108887,-0.020144108682870865
-0.0740547850728035,4.97597074508667,-0.020087022334337234
-0.03933558613061905,4.9763665199279785,-0.020108716562390327
-0.0046322462148964405,4.94527006149292,-0.020003974437713623
0.029636867344379425,4.929557800292969,-0.019962172955274582
0.06424485146999359,4.913601875305176,-0.019920585677027702
0.09804006665945053,4.897416114807129,-0.019862281158566475
0.1315043866634369,4.877093315124512,-0.019786156713962555
0.16504254937171936,4.86825704574585,-0.019757535308599472
0.19764506816864014,4.835766792297363,-0.019633837044239044
0.2305046021938324,4.818669319152832,-0.01957349292933941
0.2632776200771332,4.793517112731934,-0.01947338506579399
0.2964518070220947,4.791579723358154,-0.019459286704659462
0.3288521468639374,4.777719497680664,-0.019397703930735588
0.36141470074653625,4.767531394958496,-0.019351979717612267
0.39260703325271606,4.741547107696533,-0.019243089482188225
0.4247169494628906,4.723091125488281,-0.01916450448334217
0.4566006362438202,4.712266445159912,-0.019101807847619057
0.48669689893722534,4.685690402984619,-0.01897631771862507
0.5190303325653076,4.682219505310059,-0.018945392221212387
0.5502291321754456,4.666856288909912,-0.018867162987589836
0.582245409488678,4.655097007751465,-0.018804244697093964
0.6133356094360352,4.643222808837891,-0.01872638612985611
0.6431134343147278,4.623417377471924,-0.018610576167702675
0.672648012638092,4.603423118591309,-0.018495121970772743
0.7045583724975586,4.598647594451904,-0.01844153366982937
0.7334011793136597,4.570400714874268,-0.018294168636202812
0.7624363899230957,4.549805164337158,-0.018173787742853165
0.7916751503944397,4.5329132080078125,-0.01805952750146389
0.8172251582145691,4.496618747711182,-0.0178692527115345
0.7148037552833557,3.7846221923828125,-0.01500189770013094
0.7396073937416077,3.771892547607422,-0.014913908205926418
0.7693493962287903,3.7818851470947266,-0.014915192499756813
0.936830997467041,4.449282646179199,-0.017496738582849503
0.961441695690155,4.416049480438232,-0.017316460609436035
0.9976807236671448,4.436034679412842,-0.017345616593956947
1.0267661809921265,4.42137336730957,-0.017239147797226906
1.0543893575668335,4.398801803588867,-0.017102118581533432
1.0844173431396484,4.391496181488037,-0.017010701820254326
1.1134082078933716,4.3802056312561035,-0.0169027391821146
1.1413072347640991,4.364944934844971,-0.016780409961938858
1.1695863008499146,4.349363327026367,-0.016656722873449326
1.1961562633514404,4.325922966003418,-0.01650296151638031
1.229921817779541,4.332688808441162,-0.01645381934940815
1.2549899816513062,4.309223175048828,-0.016287174075841904
1.2819942235946655,4.293114185333252,-0.01614958979189396
1.3095005750656128,4.27663516998291,-0.016009898856282234
1.3373898267745972,4.259808540344238,-0.015868527814745903
1.3639898300170898,4.243160724639893,-0.015713786706328392
1.3927057981491089,4.233822345733643,-0.015582630410790443
1.4188663959503174,4.216886043548584,-0.015424390323460102
1.4417518377304077,4.188466548919678,-0.01522310171276331
1.4747223854064941,4.189397811889648,-0.01512928120791912
1.4995818138122559,4.168112277984619,-0.014948748052120209
1.529009222984314,4.161569595336914,-0.01482317689806223
1.555841326713562,4.147441864013672,-0.01467064954340458
1.5818612575531006,4.129223346710205,-0.014502049423754215
1.607559323310852,4.110899925231934,-0.014331108890473843
1.638539433479309,4.107063293457031,-0.01419187430292368
1.6705299615859985,4.106809616088867,-0.014067295007407665
1.6941282749176025,4.084448337554932,-0.013865325599908829
1.7255220413208008,4.079769134521484,-0.013722280040383339
2.0052900314331055,4.6526384353637695,-0.015497253276407719
2.038496494293213,4.642452716827393,-0.01530370395630598
2.079139232635498,4.650079727172852,-0.015171211212873459
2.108184337615967,4.628400802612305,-0.014937461353838444
2.1368565559387207,4.606624126434326,-0.014702070504426956
2.170790195465088,4.599371910095215,-0.014496449381113052
2.1951406002044678,4.570472717285156,-0.014220165088772774
2.2298855781555176,4.562320709228516,-0.014006990939378738
2.2563202381134033,4.536221027374268,-0.013737151399254799
2.2917866706848145,4.531543254852295,-0.013536972925066948
2.3253121376037598,4.523218154907227,-0.013326399028301239
2.3631949424743652,4.521180629730225,-0.013129421509802341
1.7348887920379639,3.262730360031128,-0.00933075975626707
1.7565604448318481,3.251114845275879,-0.009147302247583866
1.7365742921829224,3.1641461849212646,-0.00875367596745491
1.740858793258667,3.121598720550537,-0.00848393328487873
1.774023413658142,3.129840612411499,-0.008349575102329254
1.3271819353103638,2.305424690246582,-0.006021878216415644
1.300829529762268,2.225879192352295,-0.00569076556712389
0.9551593661308289,1.6089270114898682,-0.0040192026644945145
0.9641129374504089,1.5990184545516968,-0.0038981824181973934
0.976520299911499,1.5960532426834106,-0.003791568800806999
0.9872540235519409,1.589436411857605,-0.0036725227255374193
0.9982898831367493,1.5825284719467163,-0.0035496067721396685
1.0128422975540161,1.5825382471084595,-0.003439204301685095
1.027300477027893,1.5825139284133911,-0.003327406710013747
1.0339218378067017,1.5688481330871582,-0.0031792172230780125
1.0487630367279053,1.5683730840682983,-0.003051046747714281
1.0499777793884277,1.5487189292907715,-0.002885871334001422
2.5441501140594482,3.697556734085083,-0.006560220383107662
2.581644058227539,3.700092315673828,-0.006226691883057356
2.605095624923706,3.6836190223693848,-0.005856293719261885
2.6265411376953125,3.6587462425231934,-0.005434241611510515
2.635634183883667,3.6232593059539795,-0.004992775619029999
2.6895980834960938,3.646679162979126,-0.004607338923960924
2.6188924312591553,3.697753667831421,0.01572190597653389
2.5763089656829834,3.6942577362060547,0.016208291053771973
1.0723084211349487,1.5618430376052856,0.007055182941257954
1.0470364093780518,1.5506949424743652,0.007208208087831736
1.0405393838882446,1.5644522905349731,0.007454762235283852
1.0288076400756836,1.5721911191940308,0.007674640044569969
1.025537371635437,1.5929402112960815,0.00795660074800253
1.001879096031189,1.5802421569824219,0.008059609681367874
0.9898673892021179,1.5877928733825684,0.0082669947296381
0.9780569672584534,1.5950939655303955,0.008468524552881718
0.970982551574707,1.608541488647461,0.008693450130522251
0.9532456994056702,1.6055011749267578,0.008823800832033157
1.3449548482894897,2.304124355316162,0.012869834899902344
1.828255295753479,3.1843085289001465,0.01805955357849598
1.774903416633606,3.142765760421753,0.01808614656329155
1.7459145784378052,3.145564317703247,0.018366793170571327
1.7697362899780273,3.243917226791382,0.019208339974284172
1.7526440620422363,3.266486883163452,0.019598370417952538
2.382549524307251,4.519780158996582,0.02747284434735775
2.3456268310546875,4.5302534103393555,0.027882274240255356
2.3060851097106934,4.53298282623291,0.02823415771126747
2.2710342407226562,4.541909217834473,0.028615064918994904
2.2382071018218994,4.558172702789307,0.029028523713350296
2.2076683044433594,4.581712245941162,0.029491249471902847
2.1750099658966064,4.5973029136657715,0.029891621321439743
2.1495676040649414,4.626486301422119,0.030375977978110313
2.1098690032958984,4.627556324005127,0.030664391815662384
2.076185941696167,4.642763137817383,0.03104124404489994
2.0459938049316406,4.664676666259766,0.0314611978828907
1.9773972034454346,4.59652042388916,0.03126769885420799
1.721646785736084,4.081333160400391,0.027991032227873802
1.692055583000183,4.093687534332275,0.028298206627368927
1.6623756885528564,4.105827331542969,0.028605381026864052
1.6380105018615723,4.128216743469238,0.028977883979678154
1.6044952869415283,4.128786087036133,0.029201854020357132
1.569212555885315,4.125609397888184,0.029376672580838203
1.5462476015090942,4.155115127563477,0.029785389080643654
1.5193428993225098,4.173341751098633,0.030113274231553078
1.4902561902999878,4.18381404876709,0.03038293495774269
1.465406894683838,4.2091288566589355,0.030763039365410805
1.430127501487732,4.204743385314941,0.030918465927243233
1.4024101495742798,4.222300052642822,0.031236274167895317
1.377500295639038,4.24691915512085,0.031605314463377
1.3526393175125122,4.2712931632995605,0.03197334334254265
1.3265345096588135,4.295825958251953,0.03233394771814346
1.2935476303100586,4.2977142333984375,0.03251153975725174
1.2671958208084106,4.321840763092041,0.03285931423306465
1.2348099946975708,4.323078632354736,0.03303135931491852
1.2088994979858398,4.346614360809326,0.0333748459815979
1.1761516332626343,4.347495079040527,0.03353035822510719
1.1466143131256104,4.363454818725586,0.03379688411951065
1.120352029800415,4.390429973602295,0.03414884954690933
1.0877790451049805,4.390563011169434,0.03429141640663147
1.060854196548462,4.413216590881348,0.034611232578754425
1.033307671546936,4.435790061950684,0.03491796553134918
0.999516487121582,4.435516834259033,0.03503813222050667
0.9663482904434204,4.434864521026611,0.03515451401472092
0.935293436050415,4.441516399383545,0.03532860428094864
0.7689349055290222,3.7818782329559326,0.03018569014966488
0.7409019470214844,3.779508113861084,0.030264243483543396
0.7136838436126709,3.784741163253784,0.030396338552236557
0.8220322728157043,4.535335063934326,0.03653240203857422
0.7922219038009644,4.5525312423706055,0.03677969053387642
0.7618215084075928,4.565635681152344,0.03699531778693199
0.7311612367630005,4.578556537628174,0.03720739483833313
0.7006743550300598,4.599124908447266,0.03746502101421356
0.6716148853302002,4.627140998840332,0.037784408777952194
0.6379680037498474,4.6240129470825195,0.03785153478384018
0.6088436841964722,4.651574611663818,0.03817092999815941
0.5778830647468567,4.66732931137085,0.03839612007141113
0.5446887016296387,4.667385578155518,0.03846186026930809
0.513403594493866,4.690577983856201,0.0387156717479229
0.48283666372299194,4.717381954193115,0.03900064155459404
0.44922271370887756,4.712852954864502,0.03902817144989967
0.41715893149375916,4.723641395568848,0.039184246212244034
0.3867191672325134,4.757582664489746,0.039521101862192154
0.3539973497390747,4.775796413421631,0.03971350938081741
0.3205837905406952,4.778154373168945,0.039775457233190536
0.2879028022289276,4.7919745445251465,0.039934806525707245
0.25621742010116577,4.825065612792969,0.04025692120194435
0.2237245887517929,4.850142478942871,0.0405145101249218
0.18985721468925476,4.867222309112549,0.040688563138246536
0.15611563622951508,4.876236915588379,0.04079679027199745
0.12225745618343353,4.8850178718566895,0.040905166417360306
0.08877751231193542,4.913087844848633,0.041177164763212204
0.054822418838739395,4.9370222091674805,0.04141692444682121
0.01992727443575859,4.952910423278809,0.04156849533319473
-0.014580455608665943,4.96855354309082,0.041700273752212524
-0.049266267567873,4.9800496101379395,0.04179926961660385
-0.08417856693267822,4.995208263397217,0.04193105548620224
-0.11930418759584427,5.010121822357178,0.04206284508109093
-0.15391576290130615,5.001362323760986,0.041996441781520844
-0.18978464603424072,5.01576566696167,0.04209922254085541
-0.22493866086006165,5.022132396697998,0.04213681071996689
-0.263217955827713,5.086765289306641,0.042665090411901474
-0.2985619008541107,5.084813594818115,0.04263674467802048
-0.2834492623806,4.314766883850098,0.03617139160633087
-0.30933046340942383,4.250328540802002,0.03560355305671692
-0.33932048082351685,4.2558770179748535,0.03560944274067879
-0.37007665634155273,4.268996715545654,0.03568016365170479
-0.3981567621231079,4.250777721405029,0.03549060598015785
-0.4233839511871338,4.2051568031311035,0.035074327141046524
-0.44554781913757324,4.132155895233154,0.03442836180329323
-0.4691053628921509,4.086302280426025,0.03398817777633667
-0.4925246238708496,4.044199466705322,0.03358195722103119
-0.5148873329162598,3.9980955123901367,0.03314521536231041
-0.5363357663154602,3.94797682762146,0.03267752751708031
-0.5592862963676453,3.9092819690704346,0.03230609372258186
-0.580443263053894,3.8667027950286865,0.031888626515865326
-0.6015516519546509,3.8278934955596924,0.03149751201272011
-0.6202554702758789,3.7774147987365723,0.031013356521725655
-0.6397866606712341,3.734532117843628,0.03059411607682705
-0.6636614799499512,3.718461513519287,0.03039662167429924
-0.6798164248466492,3.659935474395752,0.029844295233488083
-0.7018845677375793,3.639857530593872,0.029590319842100143
-0.7183818817138672,3.5928308963775635,0.02911994792521
-0.7398782968521118,3.572512149810791,0.02886858396232128
-0.7524163126945496,3.5099925994873047,0.02827831543982029
-0.7738232612609863,3.4893338680267334,0.028026465326547623
-0.79413902759552,3.468740940093994,0.0277588851749897
-0.8079258799552917,3.421422243118286,0.027280397713184357
-0.8257222771644592,3.3930561542510986,0.02695617638528347
-0.8435325026512146,3.364516258239746,0.026631632819771767
-0.8653135299682617,3.3509137630462646,0.026425739750266075
-0.8781287670135498,3.307180881500244,0.02596711367368698
-0.8974621295928955,3.2898430824279785,0.025714246556162834
-0.9113614559173584,3.2535808086395264,0.02531595528125763
-0.9317408800125122,3.2396762371063232,0.025091785937547684
-0.9480008482933044,3.210527181625366,0.0247495099902153
-0.8816336393356323,2.912367105484009,0.022339774295687675
-0.9696217775344849,3.1264445781707764,0.023859281092882156
-0.988427460193634,3.112355947494507,0.023630281910300255
-1.0123709440231323,3.112867593765259,0.023510634899139404
-1.0244797468185425,3.0759854316711426,0.023108018562197685
-1.0391000509262085,3.0504531860351562,0.022780166938900948
-1.0519311428070068,3.0212478637695312,0.02242140844464302
-1.0644408464431763,2.992000102996826,0.022065240889787674
-1.0851807594299316,2.984541893005371,0.021867884323000908
-1.0963711738586426,2.9512991905212402,0.021483706310391426
-1.1166837215423584,2.9436750411987305,0.02126937359571457
-1.1082515716552734,2.863245725631714,0.020533673465251923
-1.1204206943511963,2.837519407272339,0.020195210352540016
-1.1371709108352661,2.8224287033081055,0.019930750131607056
-1.1507116556167603,2.80005145072937,0.019615547731518745
-1.1667189598083496,2.7849526405334473,0.01933976821601391
-1.1623173952102661,2.7231998443603516,0.018747474998235703
-1.1497255563735962,2.6435608863830566,0.018037118017673492
-1.1649307012557983,2.62835431098938,0.017768964171409607
-1.1779661178588867,2.609687566757202,0.0174722783267498
-1.2038017511367798,2.6193830966949463,0.01735779643058777
-1.213038682937622,2.593574285507202,0.01701117306947708
-1.242807388305664,2.6097614765167236,0.016933415085077286
-1.2778196334838867,2.636277437210083,0.016915936022996902
-1.281472086906433,2.5997109413146973,0.016482047736644745
-1.2762341499328613,2.545607566833496,0.015940001234412193
-1.2795525789260864,2.508913993835449,0.015509306453168392
-1.2969378232955933,2.4999725818634033,0.015251184813678265
-1.3024656772613525,2.470635175704956,0.014857909642159939
-1.3150407075881958,2.4551069736480713,0.014550737105309963
-1.3262250423431396,2.435750722885132,0.014214741997420788
-1.3357964754104614,2.4126718044281006,0.013852831907570362
-1.3439311981201172,2.390242576599121,0.013498720712959766
-1.3711965084075928,2.401733636856079,0.013336113654077053
-1.37594735622406,2.371959924697876,0.012933569960296154
-1.400070071220398,2.3759570121765137,0.012709925882518291
-1.403748631477356,2.346517562866211,0.012291786260902882
-1.411098837852478,2.323845863342285,0.011914306320250034
-1.4313236474990845,2.320629358291626,0.01162401121109724
-1.4279611110687256,2.2813308238983154,0.011149616912007332
-1.4426735639572144,2.272057294845581,0.010823436081409454
-1.4605823755264282,2.2652370929718018,0.010487019084393978
-1.4693562984466553,2.24556565284729,0.010090282186865807
-1.4837043285369873,2.2361133098602295,0.009736459702253342
-1.4899921417236328,2.2131187915802,0.009310069493949413
-1.4696136713027954,2.1514244079589844,0.00871733296662569
-1.4767656326293945,2.1322834491729736,0.008293397724628448
-1.4866362810134888,2.1158740520477295,0.007866294123232365
-1.4960150718688965,2.0996694564819336,0.007432549260556698
